id,State,Gender,Year,Name,Count
44,RI,M,1996,Kyle,91
44,RI,M,1996,Jonathan,86
44,RI,M,1996,Benjamin,83
44,RI,M,1996,James,83
44,RI,M,1996,Anthony,79
45,SC,M,1996,Christopher,492
45,SC,M,1996,William,485
45,SC,M,1996,Austin,441
45,SC,M,1996,Joshua,434
45,SC,M,1996,Michael,433
45,SC,M,1996,James,431
45,SC,M,1996,Matthew,394
45,SC,M,1996,Brandon,380
45,SC,M,1996,John,345
45,SC,M,1996,Zachary,321
45,SC,M,1996,Tyler,310
45,SC,M,1996,Andrew,304
45,SC,M,1996,Justin,302
45,SC,M,1996,Jacob,296
45,SC,M,1996,Robert,288
45,SC,M,1996,Joseph,287
45,SC,M,1996,David,285
45,SC,M,1996,Nicholas,274
45,SC,M,1996,Jonathan,241
45,SC,M,1996,Daniel,233
45,SC,M,1996,Thomas,194
46,SD,M,1996,Jacob,132
46,SD,M,1996,Tyler,121
46,SD,M,1996,Austin,113
46,SD,M,1996,Matthew,101
46,SD,M,1996,Zachary,76
46,SD,M,1996,Andrew,72
46,SD,M,1996,Cody,70
46,SD,M,1996,Joshua,69
46,SD,M,1996,Benjamin,66
46,SD,M,1996,Joseph,64
46,SD,M,1996,Brandon,63
46,SD,M,1996,Michael,60
46,SD,M,1996,Jordan,57
46,SD,M,1996,Justin,57
46,SD,M,1996,Nicholas,57
46,SD,M,1996,Tanner,55
46,SD,M,1996,Christopher,51
46,SD,M,1996,Kyle,51
46,SD,M,1996,Ryan,51
46,SD,M,1996,Samuel,49
46,SD,M,1996,Alexander,45
47,TN,M,1996,Austin,857
47,TN,M,1996,William,836
47,TN,M,1996,Jacob,831
47,TN,M,1996,Joshua,770
47,TN,M,1996,Christopher,745
47,TN,M,1996,Michael,710
47,TN,M,1996,James,680
47,TN,M,1996,Matthew,677
47,TN,M,1996,Brandon,610
47,TN,M,1996,Tyler,570
47,TN,M,1996,John,561
47,TN,M,1996,Zachary,557
47,TN,M,1996,Andrew,495
47,TN,M,1996,Joseph,487
47,TN,M,1996,Justin,473
47,TN,M,1996,Nicholas,435
47,TN,M,1996,Robert,435
47,TN,M,1996,David,418
47,TN,M,1996,Cody,392
47,TN,M,1996,Daniel,389
47,TN,M,1996,Jonathan,372
48,TX,M,1996,Jose,2824
48,TX,M,1996,Christopher,2802
48,TX,M,1996,Michael,2601
48,TX,M,1996,Joshua,2434
48,TX,M,1996,Jacob,2362
48,TX,M,1996,David,2183
48,TX,M,1996,Matthew,2163
48,TX,M,1996,Daniel,2034
48,TX,M,1996,Jonathan,1942
48,TX,M,1996,Brandon,1931
48,TX,M,1996,John,1812
48,TX,M,1996,Juan,1768
48,TX,M,1996,Christian,1751
48,TX,M,1996,Andrew,1629
48,TX,M,1996,Justin,1619
48,TX,M,1996,James,1492
48,TX,M,1996,Joseph,1481
48,TX,M,1996,Zachary,1466
48,TX,M,1996,Austin,1454
48,TX,M,1996,William,1452
48,TX,M,1996,Tyler,1443
49,UT,M,1996,Jacob,442
49,UT,M,1996,Austin,407
49,UT,M,1996,Joshua,383
49,UT,M,1996,Tyler,339
49,UT,M,1996,Michael,299
49,UT,M,1996,Zachary,294
49,UT,M,1996,Matthew,271
49,UT,M,1996,Andrew,259
49,UT,M,1996,Nathan,255
49,UT,M,1996,Jordan,241
49,UT,M,1996,Ryan,215
49,UT,M,1996,Brandon,213
49,UT,M,1996,Nicholas,211
49,UT,M,1996,Samuel,206
49,UT,M,1996,Taylor,200
49,UT,M,1996,Tanner,197
49,UT,M,1996,Christopher,194
49,UT,M,1996,David,189
49,UT,M,1996,James,179
49,UT,M,1996,Daniel,177
49,UT,M,1996,Benjamin,176
50,VT,M,1996,Nicholas,79
50,VT,M,1996,Jacob,75
50,VT,M,1996,Matthew,66
50,VT,M,1996,Tyler,66
50,VT,M,1996,Brandon,60
50,VT,M,1996,Christopher,60
50,VT,M,1996,Joshua,59
50,VT,M,1996,Ryan,59
50,VT,M,1996,Michael,56
50,VT,M,1996,Dylan,53
50,VT,M,1996,Kyle,53
50,VT,M,1996,Joseph,50
50,VT,M,1996,Daniel,44
50,VT,M,1996,William,44
50,VT,M,1996,Benjamin,42
50,VT,M,1996,Cody,42
50,VT,M,1996,Samuel,42
50,VT,M,1996,Alexander,41
50,VT,M,1996,Zachary,40
50,VT,M,1996,Andrew,38
50,VT,M,1996,Austin,37
51,VA,M,1996,Michael,910
51,VA,M,1996,Christopher,851
51,VA,M,1996,Matthew,823
51,VA,M,1996,Joshua,800
51,VA,M,1996,William,798
51,VA,M,1996,Jacob,766
51,VA,M,1996,John,732
51,VA,M,1996,Brandon,695
51,VA,M,1996,Tyler,665
51,VA,M,1996,James,651
51,VA,M,1996,Andrew,638
51,VA,M,1996,Zachary,605
51,VA,M,1996,Nicholas,591
51,VA,M,1996,Joseph,559
51,VA,M,1996,Austin,557
51,VA,M,1996,Ryan,550
51,VA,M,1996,Daniel,537
51,VA,M,1996,Justin,525
51,VA,M,1996,David,516
51,VA,M,1996,Robert,507
51,VA,M,1996,Jonathan,451
53,WA,M,1996,Jacob,772
53,WA,M,1996,Austin,646
53,WA,M,1996,Michael,607
53,WA,M,1996,Tyler,578
53,WA,M,1996,Joshua,548
53,WA,M,1996,Brandon,510
53,WA,M,1996,Nicholas,509
53,WA,M,1996,Matthew,506
53,WA,M,1996,Andrew,497
53,WA,M,1996,Ryan,473
53,WA,M,1996,Daniel,440
53,WA,M,1996,Christopher,439
53,WA,M,1996,Alexander,430
53,WA,M,1996,Joseph,428
53,WA,M,1996,Zachary,419
53,WA,M,1996,David,406
53,WA,M,1996,Kyle,393
53,WA,M,1996,Anthony,347
53,WA,M,1996,James,340
53,WA,M,1996,Benjamin,330
53,WA,M,1996,Samuel,326
54,WV,M,1996,Tyler,281
54,WV,M,1996,Jacob,271
54,WV,M,1996,Austin,256
54,WV,M,1996,Zachary,249
54,WV,M,1996,Brandon,228
54,WV,M,1996,Joshua,226
54,WV,M,1996,Michael,211
54,WV,M,1996,Cody,201
54,WV,M,1996,James,181
54,WV,M,1996,Christopher,171
54,WV,M,1996,William,167
54,WV,M,1996,Matthew,158
54,WV,M,1996,Justin,154
54,WV,M,1996,John,153
54,WV,M,1996,David,136
54,WV,M,1996,Andrew,133
54,WV,M,1996,Nicholas,131
54,WV,M,1996,Ryan,129
54,WV,M,1996,Robert,125
54,WV,M,1996,Logan,121
54,WV,M,1996,Joseph,106
55,WI,M,1996,Jacob,935
55,WI,M,1996,Nicholas,604
55,WI,M,1996,Tyler,601
55,WI,M,1996,Michael,600
55,WI,M,1996,Austin,598
55,WI,M,1996,Matthew,595
55,WI,M,1996,Zachary,550
55,WI,M,1996,Brandon,506
55,WI,M,1996,Joseph,483
55,WI,M,1996,Joshua,472
55,WI,M,1996,Andrew,461
55,WI,M,1996,Alexander,443
55,WI,M,1996,Benjamin,424
55,WI,M,1996,Ryan,422
55,WI,M,1996,Samuel,403
55,WI,M,1996,Kyle,384
55,WI,M,1996,Daniel,354
55,WI,M,1996,Jordan,353
55,WI,M,1996,David,340
55,WI,M,1996,Christopher,337
55,WI,M,1996,Anthony,318
56,WY,M,1996,Tyler,68
56,WY,M,1996,Jacob,54
56,WY,M,1996,Austin,47
56,WY,M,1996,Michael,42
56,WY,M,1996,Brandon,41
56,WY,M,1996,Joshua,41
56,WY,M,1996,Matthew,41
56,WY,M,1996,Zachary,36
56,WY,M,1996,Andrew,34
56,WY,M,1996,John,34
56,WY,M,1996,Cody,32
56,WY,M,1996,Christopher,31
56,WY,M,1996,Ryan,31
56,WY,M,1996,Justin,30
56,WY,M,1996,Jordan,29
56,WY,M,1996,William,29
56,WY,M,1996,James,27
56,WY,M,1996,Joseph,27
56,WY,M,1996,Nicholas,25
56,WY,M,1996,Colton,24
56,WY,M,1996,Daniel,24
