id,State,Gender,Year,Name,Count
45,SC,M,2014,Liam,215
45,SC,M,2014,Michael,200
45,SC,M,2014,John,199
45,SC,M,2014,Carter,193
45,SC,M,2014,Jacob,189
45,SC,M,2014,Aiden,188
45,SC,M,2014,Ethan,183
45,SC,M,2014,Logan,175
45,SC,M,2014,Jayden,174
45,SC,M,2014,Samuel,173
45,SC,M,2014,Benjamin,172
45,SC,M,2014,Joseph,158
45,SC,M,2014,Cameron,157
45,SC,M,2014,Daniel,155
45,SC,M,2014,Joshua,153
46,SD,M,2014,Liam,57
46,SD,M,2014,Lincoln,55
46,SD,M,2014,Logan,52
46,SD,M,2014,Noah,51
46,SD,M,2014,Benjamin,49
46,SD,M,2014,Jacob,49
46,SD,M,2014,Oliver,49
46,SD,M,2014,William,49
46,SD,M,2014,Henry,48
46,SD,M,2014,Jackson,48
46,SD,M,2014,Mason,45
46,SD,M,2014,Hudson,44
46,SD,M,2014,Ethan,43
46,SD,M,2014,Elijah,42
46,SD,M,2014,Samuel,42
46,SD,M,2014,Jaxon,41
46,SD,M,2014,Eli,40
46,SD,M,2014,Owen,40
46,SD,M,2014,James,39
46,SD,M,2014,Carter,38
46,SD,M,2014,Caleb,37
47,TN,M,2014,William,545
47,TN,M,2014,Mason,436
47,TN,M,2014,James,426
47,TN,M,2014,Elijah,424
47,TN,M,2014,Noah,424
47,TN,M,2014,Liam,386
47,TN,M,2014,Jackson,357
47,TN,M,2014,John,319
47,TN,M,2014,Jacob,317
47,TN,M,2014,Ethan,287
47,TN,M,2014,Samuel,279
47,TN,M,2014,Aiden,278
47,TN,M,2014,Carter,269
47,TN,M,2014,Christopher,268
47,TN,M,2014,Michael,263
47,TN,M,2014,Levi,262
47,TN,M,2014,Gabriel,258
47,TN,M,2014,Luke,250
47,TN,M,2014,Benjamin,249
47,TN,M,2014,Landon,249
47,TN,M,2014,Joshua,248
48,TX,M,2014,Noah,2080
48,TX,M,2014,Jacob,1846
48,TX,M,2014,Daniel,1682
48,TX,M,2014,Liam,1643
48,TX,M,2014,Jayden,1626
48,TX,M,2014,Ethan,1604
48,TX,M,2014,David,1554
48,TX,M,2014,Sebastian,1547
48,TX,M,2014,Jose,1545
48,TX,M,2014,Matthew,1523
48,TX,M,2014,Alexander,1486
48,TX,M,2014,Michael,1478
48,TX,M,2014,Elijah,1384
48,TX,M,2014,Aiden,1375
48,TX,M,2014,Mason,1360
48,TX,M,2014,William,1351
48,TX,M,2014,Anthony,1284
48,TX,M,2014,Angel,1269
48,TX,M,2014,Joshua,1249
48,TX,M,2014,Luke,1235
48,TX,M,2014,Christopher,1234
49,UT,M,2014,William,285
49,UT,M,2014,Liam,257
49,UT,M,2014,James,226
49,UT,M,2014,Oliver,224
49,UT,M,2014,Lincoln,207
49,UT,M,2014,Luke,199
49,UT,M,2014,Samuel,198
49,UT,M,2014,Jack,197
49,UT,M,2014,Ethan,193
49,UT,M,2014,Mason,180
49,UT,M,2014,Owen,180
49,UT,M,2014,Jacob,172
49,UT,M,2014,Jackson,171
49,UT,M,2014,Isaac,159
49,UT,M,2014,Henry,156
49,UT,M,2014,Michael,156
49,UT,M,2014,Benjamin,153
49,UT,M,2014,Noah,153
49,UT,M,2014,Andrew,151
49,UT,M,2014,Carter,148
49,UT,M,2014,Logan,148
50,VT,M,2014,Liam,47
50,VT,M,2014,Mason,39
50,VT,M,2014,Oliver,35
50,VT,M,2014,Carter,33
50,VT,M,2014,William,32
50,VT,M,2014,Jackson,27
50,VT,M,2014,Benjamin,26
50,VT,M,2014,Henry,26
50,VT,M,2014,Samuel,26
50,VT,M,2014,Michael,25
50,VT,M,2014,Jacob,24
50,VT,M,2014,Hunter,22
50,VT,M,2014,Logan,22
50,VT,M,2014,Lucas,22
50,VT,M,2014,Owen,22
50,VT,M,2014,Charles,20
50,VT,M,2014,Colton,20
50,VT,M,2014,Ethan,20
50,VT,M,2014,Jack,20
50,VT,M,2014,Joseph,19
50,VT,M,2014,Ryan,19
51,VA,M,2014,William,594
51,VA,M,2014,Liam,519
51,VA,M,2014,Mason,492
51,VA,M,2014,Noah,486
51,VA,M,2014,James,466
51,VA,M,2014,Jackson,427
51,VA,M,2014,Elijah,425
51,VA,M,2014,Michael,423
51,VA,M,2014,Jacob,413
51,VA,M,2014,Alexander,401
51,VA,M,2014,Ethan,401
51,VA,M,2014,Logan,376
51,VA,M,2014,John,369
51,VA,M,2014,Aiden,368
51,VA,M,2014,Benjamin,352
51,VA,M,2014,Lucas,340
51,VA,M,2014,Joshua,337
51,VA,M,2014,Gabriel,334
51,VA,M,2014,Matthew,333
51,VA,M,2014,Luke,326
51,VA,M,2014,Caleb,323
53,WA,M,2014,Liam,407
53,WA,M,2014,Benjamin,370
53,WA,M,2014,Alexander,360
53,WA,M,2014,Noah,355
53,WA,M,2014,William,352
53,WA,M,2014,Logan,332
53,WA,M,2014,James,327
53,WA,M,2014,Daniel,326
53,WA,M,2014,Oliver,324
53,WA,M,2014,Mason,315
53,WA,M,2014,Henry,302
53,WA,M,2014,Jackson,300
53,WA,M,2014,Jacob,295
53,WA,M,2014,Elijah,294
53,WA,M,2014,Ethan,290
53,WA,M,2014,Michael,286
53,WA,M,2014,Lucas,276
53,WA,M,2014,Samuel,271
53,WA,M,2014,David,268
53,WA,M,2014,Wyatt,265
53,WA,M,2014,Isaac,264
54,WV,M,2014,Mason,129
54,WV,M,2014,Liam,123
54,WV,M,2014,Hunter,113
54,WV,M,2014,Noah,113
54,WV,M,2014,Colton,108
54,WV,M,2014,James,94
54,WV,M,2014,William,94
54,WV,M,2014,Levi,92
54,WV,M,2014,Jacob,91
54,WV,M,2014,Bentley,89
54,WV,M,2014,Elijah,87
54,WV,M,2014,Easton,84
54,WV,M,2014,Landon,83
54,WV,M,2014,Brantley,82
54,WV,M,2014,Carter,81
54,WV,M,2014,Gabriel,79
54,WV,M,2014,Jackson,79
54,WV,M,2014,Brayden,78
54,WV,M,2014,Wyatt,78
54,WV,M,2014,Braxton,74
54,WV,M,2014,Eli,72
55,WI,M,2014,Mason,386
55,WI,M,2014,Liam,336
55,WI,M,2014,William,315
55,WI,M,2014,Oliver,298
55,WI,M,2014,Henry,297
55,WI,M,2014,Logan,297
55,WI,M,2014,Jackson,290
55,WI,M,2014,Noah,278
55,WI,M,2014,Owen,267
55,WI,M,2014,Ethan,251
55,WI,M,2014,Alexander,244
55,WI,M,2014,Carter,236
55,WI,M,2014,Elijah,224
55,WI,M,2014,Lucas,222
55,WI,M,2014,Jack,218
55,WI,M,2014,Benjamin,214
55,WI,M,2014,Jacob,210
55,WI,M,2014,Nolan,203
55,WI,M,2014,Michael,196
55,WI,M,2014,James,194
55,WI,M,2014,Wyatt,194
56,WY,M,2014,Jackson,34
56,WY,M,2014,Mason,31
56,WY,M,2014,Liam,30
56,WY,M,2014,William,30
56,WY,M,2014,Wyatt,30
56,WY,M,2014,Logan,27
56,WY,M,2014,James,26
56,WY,M,2014,Benjamin,25
56,WY,M,2014,Gabriel,24
56,WY,M,2014,Hunter,23
56,WY,M,2014,Owen,23
56,WY,M,2014,Ryker,23
56,WY,M,2014,Aiden,22
56,WY,M,2014,David,22
56,WY,M,2014,Henry,22
56,WY,M,2014,Samuel,22
56,WY,M,2014,Andrew,21
56,WY,M,2014,Braxton,20
56,WY,M,2014,Alexander,19
56,WY,M,2014,Cooper,19
56,WY,M,2014,Isaac,19
