id,State,Gender,Year,Name,Count
44,RI,M,2002,Nathan,74
44,RI,M,2002,Samuel,74
44,RI,M,2002,Tyler,73
44,RI,M,2002,John,72
44,RI,M,2002,David,71
45,SC,M,2002,William,533
45,SC,M,2002,Jacob,388
45,SC,M,2002,Joshua,386
45,SC,M,2002,James,375
45,SC,M,2002,Christopher,357
45,SC,M,2002,Michael,324
45,SC,M,2002,Matthew,307
45,SC,M,2002,John,288
45,SC,M,2002,Ethan,258
45,SC,M,2002,Andrew,251
45,SC,M,2002,Nicholas,239
45,SC,M,2002,Austin,234
45,SC,M,2002,Joseph,230
45,SC,M,2002,Tyler,228
45,SC,M,2002,Robert,224
45,SC,M,2002,Justin,221
45,SC,M,2002,Caleb,212
45,SC,M,2002,Jordan,211
45,SC,M,2002,Daniel,206
45,SC,M,2002,Brandon,204
45,SC,M,2002,Cameron,200
46,SD,M,2002,Jacob,102
46,SD,M,2002,Ethan,74
46,SD,M,2002,Mason,71
46,SD,M,2002,Logan,69
46,SD,M,2002,Samuel,57
46,SD,M,2002,Tyler,56
46,SD,M,2002,Dylan,53
46,SD,M,2002,Austin,52
46,SD,M,2002,Caleb,51
46,SD,M,2002,Hunter,51
46,SD,M,2002,Matthew,51
46,SD,M,2002,Andrew,49
46,SD,M,2002,Zachary,48
46,SD,M,2002,Jackson,47
46,SD,M,2002,Michael,46
46,SD,M,2002,Nicholas,46
46,SD,M,2002,Noah,46
46,SD,M,2002,Ryan,46
46,SD,M,2002,Joseph,45
46,SD,M,2002,Elijah,42
46,SD,M,2002,Joshua,42
47,TN,M,2002,Jacob,818
47,TN,M,2002,William,750
47,TN,M,2002,Joshua,594
47,TN,M,2002,James,590
47,TN,M,2002,Michael,580
47,TN,M,2002,Ethan,571
47,TN,M,2002,Matthew,550
47,TN,M,2002,Austin,543
47,TN,M,2002,Christopher,511
47,TN,M,2002,John,429
47,TN,M,2002,Andrew,427
47,TN,M,2002,Caleb,425
47,TN,M,2002,Tyler,413
47,TN,M,2002,Joseph,410
47,TN,M,2002,Zachary,390
47,TN,M,2002,Hunter,368
47,TN,M,2002,Samuel,354
47,TN,M,2002,David,347
47,TN,M,2002,Logan,344
47,TN,M,2002,Nicholas,344
47,TN,M,2002,Dylan,340
48,TX,M,2002,Jose,3148
48,TX,M,2002,Jacob,2620
48,TX,M,2002,Joshua,2340
48,TX,M,2002,Michael,2183
48,TX,M,2002,Christopher,2142
48,TX,M,2002,Daniel,2117
48,TX,M,2002,Juan,2001
48,TX,M,2002,David,1981
48,TX,M,2002,Matthew,1933
48,TX,M,2002,Jonathan,1864
48,TX,M,2002,Ethan,1723
48,TX,M,2002,Christian,1717
48,TX,M,2002,Andrew,1624
48,TX,M,2002,Anthony,1617
48,TX,M,2002,Joseph,1537
48,TX,M,2002,Brandon,1531
48,TX,M,2002,Angel,1522
48,TX,M,2002,John,1509
48,TX,M,2002,Luis,1509
48,TX,M,2002,Jesus,1506
48,TX,M,2002,William,1382
49,UT,M,2002,Jacob,400
49,UT,M,2002,Ethan,378
49,UT,M,2002,Joshua,360
49,UT,M,2002,Samuel,256
49,UT,M,2002,Tyler,245
49,UT,M,2002,Benjamin,237
49,UT,M,2002,Andrew,230
49,UT,M,2002,Zachary,227
49,UT,M,2002,Isaac,224
49,UT,M,2002,Nathan,224
49,UT,M,2002,Matthew,222
49,UT,M,2002,Michael,218
49,UT,M,2002,Daniel,210
49,UT,M,2002,Hunter,201
49,UT,M,2002,Joseph,200
49,UT,M,2002,Austin,198
49,UT,M,2002,William,185
49,UT,M,2002,Alexander,179
49,UT,M,2002,Caleb,177
49,UT,M,2002,David,176
49,UT,M,2002,Gavin,176
50,VT,M,2002,Ethan,71
50,VT,M,2002,Jacob,60
50,VT,M,2002,Matthew,57
50,VT,M,2002,Hunter,51
50,VT,M,2002,William,47
50,VT,M,2002,Nicholas,45
50,VT,M,2002,Dylan,43
50,VT,M,2002,Ryan,43
50,VT,M,2002,Samuel,41
50,VT,M,2002,Tyler,40
50,VT,M,2002,Owen,37
50,VT,M,2002,Alexander,36
50,VT,M,2002,Benjamin,36
50,VT,M,2002,Joseph,36
50,VT,M,2002,Andrew,34
50,VT,M,2002,Austin,34
50,VT,M,2002,Joshua,34
50,VT,M,2002,Brandon,33
50,VT,M,2002,Logan,31
50,VT,M,2002,Zachary,30
50,VT,M,2002,Caleb,29
51,VA,M,2002,Jacob,765
51,VA,M,2002,Michael,757
51,VA,M,2002,William,743
51,VA,M,2002,Joshua,650
51,VA,M,2002,Ethan,624
51,VA,M,2002,Matthew,622
51,VA,M,2002,Christopher,587
51,VA,M,2002,James,572
51,VA,M,2002,John,560
51,VA,M,2002,Andrew,530
51,VA,M,2002,Nicholas,524
51,VA,M,2002,Ryan,517
51,VA,M,2002,Joseph,511
51,VA,M,2002,Tyler,484
51,VA,M,2002,Zachary,459
51,VA,M,2002,David,452
51,VA,M,2002,Daniel,446
51,VA,M,2002,Alexander,442
51,VA,M,2002,Brandon,418
51,VA,M,2002,Samuel,406
51,VA,M,2002,Robert,394
53,WA,M,2002,Ethan,562
53,WA,M,2002,Jacob,536
53,WA,M,2002,Michael,433
53,WA,M,2002,Joshua,421
53,WA,M,2002,Alexander,417
53,WA,M,2002,Daniel,405
53,WA,M,2002,Tyler,387
53,WA,M,2002,Andrew,380
53,WA,M,2002,Joseph,370
53,WA,M,2002,Matthew,370
53,WA,M,2002,Benjamin,361
53,WA,M,2002,Samuel,353
53,WA,M,2002,Ryan,352
53,WA,M,2002,David,342
53,WA,M,2002,Nicholas,330
53,WA,M,2002,Nathan,323
53,WA,M,2002,William,323
53,WA,M,2002,Anthony,310
53,WA,M,2002,Austin,303
53,WA,M,2002,Dylan,301
53,WA,M,2002,Zachary,301
54,WV,M,2002,Jacob,268
54,WV,M,2002,Austin,190
54,WV,M,2002,Hunter,187
54,WV,M,2002,Ethan,176
54,WV,M,2002,James,166
54,WV,M,2002,Christopher,155
54,WV,M,2002,Logan,152
54,WV,M,2002,Tyler,147
54,WV,M,2002,Joshua,137
54,WV,M,2002,Matthew,137
54,WV,M,2002,Zachary,137
54,WV,M,2002,Andrew,136
54,WV,M,2002,Michael,130
54,WV,M,2002,William,130
54,WV,M,2002,Nicholas,125
54,WV,M,2002,Joseph,120
54,WV,M,2002,Dylan,116
54,WV,M,2002,Caleb,111
54,WV,M,2002,Brandon,110
54,WV,M,2002,John,107
54,WV,M,2002,David,98
55,WI,M,2002,Jacob,604
55,WI,M,2002,Ethan,519
55,WI,M,2002,Tyler,423
55,WI,M,2002,Nicholas,422
55,WI,M,2002,Joshua,411
55,WI,M,2002,Michael,408
55,WI,M,2002,Alexander,407
55,WI,M,2002,Austin,405
55,WI,M,2002,Samuel,399
55,WI,M,2002,Joseph,398
55,WI,M,2002,Matthew,397
55,WI,M,2002,Benjamin,376
55,WI,M,2002,Zachary,376
55,WI,M,2002,Andrew,368
55,WI,M,2002,Logan,368
55,WI,M,2002,Nathan,332
55,WI,M,2002,Ryan,313
55,WI,M,2002,Dylan,307
55,WI,M,2002,Noah,281
55,WI,M,2002,William,278
55,WI,M,2002,Hunter,276
56,WY,M,2002,Ethan,52
56,WY,M,2002,Jacob,49
56,WY,M,2002,Hunter,36
56,WY,M,2002,Joshua,35
56,WY,M,2002,Austin,29
56,WY,M,2002,Michael,28
56,WY,M,2002,Tyler,27
56,WY,M,2002,Logan,26
56,WY,M,2002,William,26
56,WY,M,2002,Christopher,25
56,WY,M,2002,Joseph,25
56,WY,M,2002,Justin,25
56,WY,M,2002,Matthew,25
56,WY,M,2002,Caleb,24
56,WY,M,2002,Brandon,23
56,WY,M,2002,David,23
56,WY,M,2002,Nicholas,23
56,WY,M,2002,Ryan,23
56,WY,M,2002,Andrew,22
56,WY,M,2002,Mason,22
56,WY,M,2002,Wyatt,22
