id,State,Gender,Year,Name,Count
44,RI,M,1990,William,98
44,RI,M,1990,Brian,89
45,SC,M,1990,Christopher,841
45,SC,M,1990,Michael,722
45,SC,M,1990,James,718
45,SC,M,1990,Joshua,699
45,SC,M,1990,William,615
45,SC,M,1990,Justin,565
45,SC,M,1990,Matthew,548
45,SC,M,1990,Brandon,484
45,SC,M,1990,Robert,476
45,SC,M,1990,John,463
45,SC,M,1990,David,401
45,SC,M,1990,Jonathan,377
45,SC,M,1990,Joseph,358
45,SC,M,1990,Andrew,344
45,SC,M,1990,Daniel,304
45,SC,M,1990,Charles,296
45,SC,M,1990,Thomas,293
45,SC,M,1990,Zachary,268
45,SC,M,1990,Anthony,248
45,SC,M,1990,Timothy,236
45,SC,M,1990,Ryan,233
46,SD,M,1990,Tyler,147
46,SD,M,1990,Michael,141
46,SD,M,1990,Joshua,131
46,SD,M,1990,Matthew,127
46,SD,M,1990,Jordan,126
46,SD,M,1990,Andrew,104
46,SD,M,1990,Jacob,102
46,SD,M,1990,Christopher,91
46,SD,M,1990,Ryan,89
46,SD,M,1990,Kyle,80
46,SD,M,1990,Justin,79
46,SD,M,1990,Zachary,74
46,SD,M,1990,Cody,72
46,SD,M,1990,Nicholas,68
46,SD,M,1990,Daniel,67
46,SD,M,1990,David,61
46,SD,M,1990,Nathan,59
46,SD,M,1990,James,58
46,SD,M,1990,Joseph,57
46,SD,M,1990,Adam,55
46,SD,M,1990,Eric,55
47,TN,M,1990,Joshua,1205
47,TN,M,1990,Christopher,1179
47,TN,M,1990,James,1014
47,TN,M,1990,Michael,998
47,TN,M,1990,Matthew,925
47,TN,M,1990,William,888
47,TN,M,1990,Justin,829
47,TN,M,1990,John,651
47,TN,M,1990,Brandon,633
47,TN,M,1990,Robert,631
47,TN,M,1990,Andrew,600
47,TN,M,1990,David,574
47,TN,M,1990,Jonathan,548
47,TN,M,1990,Daniel,501
47,TN,M,1990,Jacob,499
47,TN,M,1990,Joseph,494
47,TN,M,1990,Cody,484
47,TN,M,1990,Tyler,433
47,TN,M,1990,Zachary,426
47,TN,M,1990,Jeremy,395
47,TN,M,1990,Nicholas,393
48,TX,M,1990,Michael,4053
48,TX,M,1990,Christopher,3906
48,TX,M,1990,Joshua,3246
48,TX,M,1990,Matthew,2665
48,TX,M,1990,David,2625
48,TX,M,1990,Jose,2450
48,TX,M,1990,Justin,2391
48,TX,M,1990,Daniel,2332
48,TX,M,1990,John,2288
48,TX,M,1990,James,2206
48,TX,M,1990,Robert,2021
48,TX,M,1990,Jonathan,1897
48,TX,M,1990,Andrew,1864
48,TX,M,1990,Jacob,1670
48,TX,M,1990,Ryan,1669
48,TX,M,1990,Juan,1648
48,TX,M,1990,Joseph,1623
48,TX,M,1990,William,1602
48,TX,M,1990,Eric,1426
48,TX,M,1990,Brandon,1368
48,TX,M,1990,Anthony,1283
49,UT,M,1990,Michael,454
49,UT,M,1990,Joshua,416
49,UT,M,1990,Tyler,338
49,UT,M,1990,Matthew,330
49,UT,M,1990,Jordan,314
49,UT,M,1990,Christopher,310
49,UT,M,1990,David,279
49,UT,M,1990,Jacob,275
49,UT,M,1990,Andrew,263
49,UT,M,1990,Zachary,253
49,UT,M,1990,Ryan,240
49,UT,M,1990,Justin,239
49,UT,M,1990,Daniel,235
49,UT,M,1990,Nicholas,220
49,UT,M,1990,Austin,216
49,UT,M,1990,Kyle,210
49,UT,M,1990,James,202
49,UT,M,1990,Cody,200
49,UT,M,1990,Taylor,196
49,UT,M,1990,Nathan,195
49,UT,M,1990,Robert,185
50,VT,M,1990,Michael,115
50,VT,M,1990,Christopher,114
50,VT,M,1990,Joshua,113
50,VT,M,1990,Matthew,101
50,VT,M,1990,Ryan,90
50,VT,M,1990,Tyler,86
50,VT,M,1990,Justin,85
50,VT,M,1990,Kyle,84
50,VT,M,1990,Nicholas,83
50,VT,M,1990,Andrew,78
50,VT,M,1990,Daniel,66
50,VT,M,1990,David,64
50,VT,M,1990,Benjamin,61
50,VT,M,1990,Jacob,61
50,VT,M,1990,Cody,59
50,VT,M,1990,James,59
50,VT,M,1990,John,57
50,VT,M,1990,Adam,56
50,VT,M,1990,Joseph,53
50,VT,M,1990,Zachary,53
50,VT,M,1990,Nathan,51
51,VA,M,1990,Christopher,1501
51,VA,M,1990,Michael,1478
51,VA,M,1990,Joshua,1242
51,VA,M,1990,Matthew,1093
51,VA,M,1990,James,1016
51,VA,M,1990,William,842
51,VA,M,1990,Robert,836
51,VA,M,1990,John,812
51,VA,M,1990,Andrew,805
51,VA,M,1990,David,779
51,VA,M,1990,Justin,778
51,VA,M,1990,Daniel,743
51,VA,M,1990,Joseph,704
51,VA,M,1990,Ryan,644
51,VA,M,1990,Jonathan,634
51,VA,M,1990,Brandon,630
51,VA,M,1990,Zachary,526
51,VA,M,1990,Thomas,506
51,VA,M,1990,Nicholas,496
51,VA,M,1990,Kevin,478
51,VA,M,1990,Anthony,448
53,WA,M,1990,Michael,1063
53,WA,M,1990,Christopher,885
53,WA,M,1990,Joshua,814
53,WA,M,1990,Matthew,751
53,WA,M,1990,Kyle,724
53,WA,M,1990,Andrew,701
53,WA,M,1990,Jacob,669
53,WA,M,1990,Ryan,642
53,WA,M,1990,David,634
53,WA,M,1990,Tyler,616
53,WA,M,1990,Nicholas,607
53,WA,M,1990,Justin,549
53,WA,M,1990,Daniel,545
53,WA,M,1990,James,543
53,WA,M,1990,Jordan,534
53,WA,M,1990,Joseph,481
53,WA,M,1990,Zachary,475
53,WA,M,1990,Anthony,467
53,WA,M,1990,Alexander,440
53,WA,M,1990,Brandon,440
53,WA,M,1990,Robert,426
54,WV,M,1990,Joshua,406
54,WV,M,1990,Christopher,355
54,WV,M,1990,Michael,352
54,WV,M,1990,Justin,336
54,WV,M,1990,Matthew,279
54,WV,M,1990,James,259
54,WV,M,1990,Zachary,238
54,WV,M,1990,David,219
54,WV,M,1990,Joseph,200
54,WV,M,1990,Brandon,199
54,WV,M,1990,Andrew,197
54,WV,M,1990,William,189
54,WV,M,1990,Robert,188
54,WV,M,1990,John,187
54,WV,M,1990,Cody,171
54,WV,M,1990,Ryan,168
54,WV,M,1990,Tyler,165
54,WV,M,1990,Jonathan,146
54,WV,M,1990,Daniel,143
54,WV,M,1990,Jacob,127
54,WV,M,1990,Timothy,127
55,WI,M,1990,Michael,1149
55,WI,M,1990,Matthew,936
55,WI,M,1990,Andrew,901
55,WI,M,1990,Jacob,847
55,WI,M,1990,Joshua,784
55,WI,M,1990,Kyle,716
55,WI,M,1990,Ryan,702
55,WI,M,1990,Nicholas,669
55,WI,M,1990,Christopher,651
55,WI,M,1990,Tyler,638
55,WI,M,1990,Daniel,599
55,WI,M,1990,Joseph,588
55,WI,M,1990,Justin,586
55,WI,M,1990,Zachary,544
55,WI,M,1990,David,515
55,WI,M,1990,Benjamin,486
55,WI,M,1990,Adam,480
55,WI,M,1990,Brandon,473
55,WI,M,1990,Jordan,465
55,WI,M,1990,Eric,446
55,WI,M,1990,Anthony,426
56,WY,M,1990,Michael,83
56,WY,M,1990,Christopher,69
56,WY,M,1990,Joshua,67
56,WY,M,1990,Tyler,65
56,WY,M,1990,Jacob,64
56,WY,M,1990,Ryan,64
56,WY,M,1990,Matthew,60
56,WY,M,1990,Andrew,50
56,WY,M,1990,John,49
56,WY,M,1990,Justin,49
56,WY,M,1990,Kyle,49
56,WY,M,1990,Cody,47
56,WY,M,1990,James,47
56,WY,M,1990,Joseph,46
56,WY,M,1990,David,45
56,WY,M,1990,Robert,45
56,WY,M,1990,Brandon,40
56,WY,M,1990,Daniel,38
56,WY,M,1990,Steven,38
56,WY,M,1990,Zachary,37
56,WY,M,1990,Anthony,33
