id,State,Gender,Year,Name,Count
44,RI,M,2000,Benjamin,80
44,RI,M,2000,Dylan,80
44,RI,M,2000,Joshua,77
44,RI,M,2000,Thomas,77
44,RI,M,2000,Robert,75
44,RI,M,2000,Justin,74
45,SC,M,2000,William,552
45,SC,M,2000,Christopher,441
45,SC,M,2000,Jacob,428
45,SC,M,2000,Joshua,400
45,SC,M,2000,James,399
45,SC,M,2000,Michael,379
45,SC,M,2000,John,346
45,SC,M,2000,Matthew,344
45,SC,M,2000,Andrew,308
45,SC,M,2000,Brandon,278
45,SC,M,2000,Joseph,269
45,SC,M,2000,Austin,266
45,SC,M,2000,Cameron,266
45,SC,M,2000,David,266
45,SC,M,2000,Justin,259
45,SC,M,2000,Nicholas,254
45,SC,M,2000,Tyler,249
45,SC,M,2000,Zachary,244
45,SC,M,2000,Daniel,230
45,SC,M,2000,Robert,230
45,SC,M,2000,Jonathan,225
46,SD,M,2000,Jacob,121
46,SD,M,2000,Dylan,77
46,SD,M,2000,Austin,71
46,SD,M,2000,Ethan,69
46,SD,M,2000,Nicholas,65
46,SD,M,2000,Tyler,65
46,SD,M,2000,Hunter,61
46,SD,M,2000,Zachary,60
46,SD,M,2000,Benjamin,57
46,SD,M,2000,Matthew,53
46,SD,M,2000,Nathan,53
46,SD,M,2000,Michael,52
46,SD,M,2000,Joshua,50
46,SD,M,2000,Samuel,50
46,SD,M,2000,Carter,48
46,SD,M,2000,Tanner,46
46,SD,M,2000,Caleb,45
46,SD,M,2000,Logan,45
46,SD,M,2000,Jordan,44
46,SD,M,2000,Joseph,44
46,SD,M,2000,Andrew,43
47,TN,M,2000,Jacob,948
47,TN,M,2000,William,868
47,TN,M,2000,James,669
47,TN,M,2000,Joshua,665
47,TN,M,2000,Michael,637
47,TN,M,2000,Christopher,619
47,TN,M,2000,Matthew,582
47,TN,M,2000,Austin,556
47,TN,M,2000,Tyler,537
47,TN,M,2000,John,530
47,TN,M,2000,Zachary,515
47,TN,M,2000,Andrew,488
47,TN,M,2000,Brandon,481
47,TN,M,2000,Hunter,467
47,TN,M,2000,Joseph,446
47,TN,M,2000,Ethan,443
47,TN,M,2000,Nicholas,422
47,TN,M,2000,Noah,401
47,TN,M,2000,David,384
47,TN,M,2000,Caleb,379
47,TN,M,2000,Christian,371
48,TX,M,2000,Jose,3097
48,TX,M,2000,Jacob,2826
48,TX,M,2000,Joshua,2454
48,TX,M,2000,Michael,2436
48,TX,M,2000,Christopher,2268
48,TX,M,2000,Daniel,2121
48,TX,M,2000,Matthew,2092
48,TX,M,2000,David,2006
48,TX,M,2000,Juan,2003
48,TX,M,2000,Jonathan,1863
48,TX,M,2000,Christian,1823
48,TX,M,2000,Brandon,1803
48,TX,M,2000,Andrew,1677
48,TX,M,2000,John,1636
48,TX,M,2000,Joseph,1530
48,TX,M,2000,Luis,1497
48,TX,M,2000,William,1489
48,TX,M,2000,Nicholas,1484
48,TX,M,2000,Anthony,1463
48,TX,M,2000,Zachary,1402
48,TX,M,2000,Ryan,1361
49,UT,M,2000,Jacob,439
49,UT,M,2000,Joshua,346
49,UT,M,2000,Ethan,333
49,UT,M,2000,Tyler,277
49,UT,M,2000,Zachary,277
49,UT,M,2000,Matthew,251
49,UT,M,2000,Michael,251
49,UT,M,2000,Andrew,246
49,UT,M,2000,Nathan,238
49,UT,M,2000,Hunter,233
49,UT,M,2000,Benjamin,224
49,UT,M,2000,Samuel,222
49,UT,M,2000,Austin,209
49,UT,M,2000,Joseph,203
49,UT,M,2000,Ryan,198
49,UT,M,2000,Nicholas,188
49,UT,M,2000,Alexander,182
49,UT,M,2000,Spencer,181
49,UT,M,2000,David,180
49,UT,M,2000,Daniel,178
49,UT,M,2000,Tanner,178
50,VT,M,2000,Jacob,79
50,VT,M,2000,Matthew,61
50,VT,M,2000,Ryan,59
50,VT,M,2000,Michael,52
50,VT,M,2000,Tyler,51
50,VT,M,2000,Noah,49
50,VT,M,2000,Benjamin,47
50,VT,M,2000,Nicholas,47
50,VT,M,2000,Zachary,44
50,VT,M,2000,William,43
50,VT,M,2000,Samuel,42
50,VT,M,2000,Ethan,40
50,VT,M,2000,Hunter,39
50,VT,M,2000,Andrew,37
50,VT,M,2000,Brandon,37
50,VT,M,2000,Joshua,37
50,VT,M,2000,Logan,37
50,VT,M,2000,Dylan,36
50,VT,M,2000,Alexander,35
50,VT,M,2000,John,34
50,VT,M,2000,Nathan,34
51,VA,M,2000,Jacob,870
51,VA,M,2000,William,784
51,VA,M,2000,Michael,777
51,VA,M,2000,Matthew,739
51,VA,M,2000,Christopher,736
51,VA,M,2000,Joshua,727
51,VA,M,2000,John,636
51,VA,M,2000,Nicholas,620
51,VA,M,2000,Andrew,616
51,VA,M,2000,James,589
51,VA,M,2000,Zachary,576
51,VA,M,2000,Joseph,555
51,VA,M,2000,Ryan,548
51,VA,M,2000,Tyler,544
51,VA,M,2000,Brandon,500
51,VA,M,2000,David,475
51,VA,M,2000,Daniel,470
51,VA,M,2000,Justin,442
51,VA,M,2000,Alexander,437
51,VA,M,2000,Benjamin,431
51,VA,M,2000,Robert,422
53,WA,M,2000,Jacob,654
53,WA,M,2000,Michael,510
53,WA,M,2000,Joshua,506
53,WA,M,2000,Alexander,493
53,WA,M,2000,Tyler,482
53,WA,M,2000,Andrew,476
53,WA,M,2000,Matthew,440
53,WA,M,2000,Daniel,435
53,WA,M,2000,Ryan,416
53,WA,M,2000,Zachary,397
53,WA,M,2000,Joseph,390
53,WA,M,2000,David,385
53,WA,M,2000,Ethan,378
53,WA,M,2000,Austin,377
53,WA,M,2000,Benjamin,376
53,WA,M,2000,Nicholas,369
53,WA,M,2000,Brandon,342
53,WA,M,2000,Samuel,341
53,WA,M,2000,William,340
53,WA,M,2000,Anthony,337
53,WA,M,2000,Nathan,335
54,WV,M,2000,Jacob,313
54,WV,M,2000,Austin,213
54,WV,M,2000,Michael,190
54,WV,M,2000,Tyler,190
54,WV,M,2000,Joshua,176
54,WV,M,2000,Matthew,164
54,WV,M,2000,Zachary,164
54,WV,M,2000,Hunter,159
54,WV,M,2000,Andrew,151
54,WV,M,2000,Brandon,147
54,WV,M,2000,Christopher,146
54,WV,M,2000,Nicholas,140
54,WV,M,2000,James,138
54,WV,M,2000,Joseph,127
54,WV,M,2000,Dylan,125
54,WV,M,2000,David,124
54,WV,M,2000,Logan,123
54,WV,M,2000,Ethan,119
54,WV,M,2000,Ryan,119
54,WV,M,2000,William,117
54,WV,M,2000,Caleb,114
55,WI,M,2000,Jacob,733
55,WI,M,2000,Nicholas,510
55,WI,M,2000,Tyler,497
55,WI,M,2000,Michael,462
55,WI,M,2000,Joshua,446
55,WI,M,2000,Matthew,445
55,WI,M,2000,Andrew,444
55,WI,M,2000,Ryan,441
55,WI,M,2000,Benjamin,436
55,WI,M,2000,Samuel,426
55,WI,M,2000,Zachary,426
55,WI,M,2000,Alexander,408
55,WI,M,2000,Noah,384
55,WI,M,2000,Joseph,375
55,WI,M,2000,Austin,367
55,WI,M,2000,Hunter,348
55,WI,M,2000,Nathan,332
55,WI,M,2000,Brandon,329
55,WI,M,2000,Dylan,322
55,WI,M,2000,Logan,300
55,WI,M,2000,Daniel,298
56,WY,M,2000,Jacob,49
56,WY,M,2000,Ethan,36
56,WY,M,2000,Michael,36
56,WY,M,2000,Matthew,33
56,WY,M,2000,Hunter,32
56,WY,M,2000,Tyler,32
56,WY,M,2000,Zachary,32
56,WY,M,2000,Austin,30
56,WY,M,2000,Joshua,30
56,WY,M,2000,Nicholas,30
56,WY,M,2000,Andrew,29
56,WY,M,2000,David,28
56,WY,M,2000,Joseph,27
56,WY,M,2000,Justin,26
56,WY,M,2000,Benjamin,25
56,WY,M,2000,Christopher,25
56,WY,M,2000,Ryan,25
56,WY,M,2000,William,25
56,WY,M,2000,Daniel,24
56,WY,M,2000,Dylan,23
56,WY,M,2000,Brandon,22
