id,State,Gender,Year,Name,Count
44,RI,M,2004,John,74
44,RI,M,2004,Zachary,74
44,RI,M,2004,William,73
44,RI,M,2004,Evan,68
44,RI,M,2004,Daniel,65
45,SC,M,2004,William,500
45,SC,M,2004,Jacob,393
45,SC,M,2004,James,371
45,SC,M,2004,Joshua,354
45,SC,M,2004,Christopher,344
45,SC,M,2004,Michael,327
45,SC,M,2004,John,298
45,SC,M,2004,Ethan,296
45,SC,M,2004,Matthew,247
45,SC,M,2004,David,245
45,SC,M,2004,Andrew,232
45,SC,M,2004,Tyler,227
45,SC,M,2004,Joseph,220
45,SC,M,2004,Nicholas,215
45,SC,M,2004,Robert,210
45,SC,M,2004,Caleb,208
45,SC,M,2004,Thomas,207
45,SC,M,2004,Zachary,193
45,SC,M,2004,Jonathan,189
45,SC,M,2004,Cameron,187
45,SC,M,2004,Daniel,186
46,SD,M,2004,Ethan,96
46,SD,M,2004,Jacob,80
46,SD,M,2004,Logan,60
46,SD,M,2004,Mason,59
46,SD,M,2004,Dylan,58
46,SD,M,2004,Matthew,54
46,SD,M,2004,Tyler,54
46,SD,M,2004,Andrew,52
46,SD,M,2004,Samuel,52
46,SD,M,2004,Nathan,49
46,SD,M,2004,Carter,48
46,SD,M,2004,Zachary,48
46,SD,M,2004,Joseph,47
46,SD,M,2004,Michael,46
46,SD,M,2004,Noah,46
46,SD,M,2004,Riley,46
46,SD,M,2004,Kaden,44
46,SD,M,2004,Caleb,43
46,SD,M,2004,Jackson,43
46,SD,M,2004,Connor,42
46,SD,M,2004,Hunter,41
47,TN,M,2004,William,832
47,TN,M,2004,Jacob,723
47,TN,M,2004,Ethan,579
47,TN,M,2004,Joshua,560
47,TN,M,2004,James,525
47,TN,M,2004,Michael,476
47,TN,M,2004,Matthew,446
47,TN,M,2004,Christopher,441
47,TN,M,2004,Andrew,419
47,TN,M,2004,John,416
47,TN,M,2004,Austin,378
47,TN,M,2004,Samuel,372
47,TN,M,2004,Elijah,371
47,TN,M,2004,Joseph,369
47,TN,M,2004,David,367
47,TN,M,2004,Jackson,364
47,TN,M,2004,Caleb,360
47,TN,M,2004,Tyler,349
47,TN,M,2004,Logan,333
47,TN,M,2004,Dylan,327
47,TN,M,2004,Zachary,327
48,TX,M,2004,Jose,2898
48,TX,M,2004,Jacob,2508
48,TX,M,2004,Joshua,2311
48,TX,M,2004,Daniel,2087
48,TX,M,2004,David,2071
48,TX,M,2004,Juan,2054
48,TX,M,2004,Christopher,2035
48,TX,M,2004,Michael,1995
48,TX,M,2004,Matthew,1814
48,TX,M,2004,Ethan,1748
48,TX,M,2004,Angel,1731
48,TX,M,2004,Jonathan,1720
48,TX,M,2004,Andrew,1670
48,TX,M,2004,Anthony,1659
48,TX,M,2004,Christian,1583
48,TX,M,2004,Jesus,1487
48,TX,M,2004,John,1482
48,TX,M,2004,Luis,1462
48,TX,M,2004,William,1425
48,TX,M,2004,Joseph,1401
48,TX,M,2004,Brandon,1327
49,UT,M,2004,Ethan,413
49,UT,M,2004,Jacob,353
49,UT,M,2004,Joshua,305
49,UT,M,2004,Samuel,293
49,UT,M,2004,William,250
49,UT,M,2004,Andrew,248
49,UT,M,2004,Isaac,246
49,UT,M,2004,Tyler,232
49,UT,M,2004,Benjamin,223
49,UT,M,2004,Nathan,221
49,UT,M,2004,Matthew,214
49,UT,M,2004,Jackson,194
49,UT,M,2004,Michael,184
49,UT,M,2004,Alexander,182
49,UT,M,2004,Logan,182
49,UT,M,2004,James,181
49,UT,M,2004,Daniel,179
49,UT,M,2004,David,177
49,UT,M,2004,Hunter,177
49,UT,M,2004,Zachary,177
49,UT,M,2004,Austin,171
50,VT,M,2004,Jacob,65
50,VT,M,2004,Ryan,47
50,VT,M,2004,William,45
50,VT,M,2004,Ethan,43
50,VT,M,2004,Matthew,42
50,VT,M,2004,Samuel,42
50,VT,M,2004,Dylan,40
50,VT,M,2004,Benjamin,39
50,VT,M,2004,Owen,39
50,VT,M,2004,Logan,35
50,VT,M,2004,Alexander,34
50,VT,M,2004,Noah,34
50,VT,M,2004,Tyler,34
50,VT,M,2004,Caleb,32
50,VT,M,2004,Hunter,32
50,VT,M,2004,Andrew,29
50,VT,M,2004,Austin,29
50,VT,M,2004,Christopher,29
50,VT,M,2004,Joshua,29
50,VT,M,2004,Nicholas,29
50,VT,M,2004,Jack,28
51,VA,M,2004,Jacob,749
51,VA,M,2004,William,747
51,VA,M,2004,Joshua,655
51,VA,M,2004,Michael,638
51,VA,M,2004,Ethan,605
51,VA,M,2004,Christopher,594
51,VA,M,2004,John,589
51,VA,M,2004,Matthew,585
51,VA,M,2004,Ryan,585
51,VA,M,2004,James,562
51,VA,M,2004,Andrew,559
51,VA,M,2004,Joseph,493
51,VA,M,2004,Alexander,482
51,VA,M,2004,Tyler,467
51,VA,M,2004,Nicholas,458
51,VA,M,2004,Daniel,450
51,VA,M,2004,David,437
51,VA,M,2004,Nathan,401
51,VA,M,2004,Anthony,398
51,VA,M,2004,Zachary,395
51,VA,M,2004,Samuel,384
53,WA,M,2004,Jacob,516
53,WA,M,2004,Ethan,491
53,WA,M,2004,Andrew,456
53,WA,M,2004,Alexander,415
53,WA,M,2004,Daniel,397
53,WA,M,2004,Joshua,397
53,WA,M,2004,Ryan,381
53,WA,M,2004,Michael,371
53,WA,M,2004,Samuel,345
53,WA,M,2004,Tyler,343
53,WA,M,2004,Benjamin,341
53,WA,M,2004,Logan,332
53,WA,M,2004,David,331
53,WA,M,2004,William,330
53,WA,M,2004,Joseph,319
53,WA,M,2004,Matthew,315
53,WA,M,2004,Nathan,311
53,WA,M,2004,Dylan,309
53,WA,M,2004,Anthony,300
53,WA,M,2004,Nicholas,285
53,WA,M,2004,Caleb,273
54,WV,M,2004,Jacob,260
54,WV,M,2004,Ethan,186
54,WV,M,2004,Logan,141
54,WV,M,2004,Tyler,140
54,WV,M,2004,Hunter,139
54,WV,M,2004,Matthew,138
54,WV,M,2004,Andrew,133
54,WV,M,2004,Joshua,129
54,WV,M,2004,William,129
54,WV,M,2004,Austin,126
54,WV,M,2004,Michael,125
54,WV,M,2004,Caleb,124
54,WV,M,2004,James,124
54,WV,M,2004,Christopher,122
54,WV,M,2004,Dylan,121
54,WV,M,2004,Ryan,119
54,WV,M,2004,Zachary,108
54,WV,M,2004,Brandon,103
54,WV,M,2004,Joseph,103
54,WV,M,2004,Alexander,95
54,WV,M,2004,Nicholas,95
55,WI,M,2004,Ethan,543
55,WI,M,2004,Jacob,536
55,WI,M,2004,Alexander,387
55,WI,M,2004,Tyler,371
55,WI,M,2004,Samuel,366
55,WI,M,2004,Logan,355
55,WI,M,2004,Matthew,351
55,WI,M,2004,Joseph,346
55,WI,M,2004,Michael,345
55,WI,M,2004,Benjamin,343
55,WI,M,2004,Ryan,339
55,WI,M,2004,Andrew,333
55,WI,M,2004,Joshua,332
55,WI,M,2004,Nicholas,322
55,WI,M,2004,Mason,310
55,WI,M,2004,Nathan,303
55,WI,M,2004,Zachary,302
55,WI,M,2004,Dylan,295
55,WI,M,2004,William,286
55,WI,M,2004,Austin,276
55,WI,M,2004,Jack,272
56,WY,M,2004,Michael,34
56,WY,M,2004,Hunter,31
56,WY,M,2004,Jacob,31
56,WY,M,2004,Ethan,30
56,WY,M,2004,Joshua,29
56,WY,M,2004,Ryan,29
56,WY,M,2004,Alexander,27
56,WY,M,2004,Logan,27
56,WY,M,2004,Wyatt,27
56,WY,M,2004,Tyler,26
56,WY,M,2004,Austin,25
56,WY,M,2004,Jonathan,25
56,WY,M,2004,James,24
56,WY,M,2004,Joseph,24
56,WY,M,2004,Christopher,23
56,WY,M,2004,Dylan,22
56,WY,M,2004,Elijah,22
56,WY,M,2004,William,22
56,WY,M,2004,Anthony,21
56,WY,M,2004,Caleb,20
56,WY,M,2004,Jackson,20
