id,State,Gender,Year,Name,Count
44,RI,M,1991,Zachary,97
44,RI,M,1991,Alexander,95
44,RI,M,1991,William,95
45,SC,M,1991,Christopher,739
45,SC,M,1991,Michael,678
45,SC,M,1991,Joshua,640
45,SC,M,1991,James,638
45,SC,M,1991,William,609
45,SC,M,1991,Matthew,512
45,SC,M,1991,Brandon,497
45,SC,M,1991,Justin,487
45,SC,M,1991,John,433
45,SC,M,1991,Robert,429
45,SC,M,1991,David,365
45,SC,M,1991,Andrew,322
45,SC,M,1991,Jonathan,310
45,SC,M,1991,Joseph,298
45,SC,M,1991,Daniel,297
45,SC,M,1991,Charles,277
45,SC,M,1991,Thomas,263
45,SC,M,1991,Anthony,251
45,SC,M,1991,Jacob,245
45,SC,M,1991,Tyler,238
45,SC,M,1991,Ryan,237
46,SD,M,1991,Michael,147
46,SD,M,1991,Tyler,145
46,SD,M,1991,Jacob,115
46,SD,M,1991,Jordan,115
46,SD,M,1991,Joshua,111
46,SD,M,1991,Cody,108
46,SD,M,1991,Matthew,105
46,SD,M,1991,Christopher,95
46,SD,M,1991,Ryan,95
46,SD,M,1991,Andrew,93
46,SD,M,1991,Justin,88
46,SD,M,1991,Nicholas,80
46,SD,M,1991,Kyle,79
46,SD,M,1991,Zachary,76
46,SD,M,1991,Daniel,64
46,SD,M,1991,Joseph,60
46,SD,M,1991,Adam,58
46,SD,M,1991,David,58
46,SD,M,1991,Samuel,58
46,SD,M,1991,Austin,56
46,SD,M,1991,Alexander,53
47,TN,M,1991,Joshua,1100
47,TN,M,1991,Christopher,1063
47,TN,M,1991,Michael,985
47,TN,M,1991,James,905
47,TN,M,1991,Matthew,884
47,TN,M,1991,William,844
47,TN,M,1991,Justin,703
47,TN,M,1991,Cody,677
47,TN,M,1991,Robert,646
47,TN,M,1991,Brandon,613
47,TN,M,1991,John,605
47,TN,M,1991,Andrew,552
47,TN,M,1991,David,552
47,TN,M,1991,Tyler,546
47,TN,M,1991,Jacob,534
47,TN,M,1991,Zachary,528
47,TN,M,1991,Joseph,510
47,TN,M,1991,Jonathan,491
47,TN,M,1991,Daniel,446
47,TN,M,1991,Nicholas,393
47,TN,M,1991,Jordan,380
48,TX,M,1991,Michael,3796
48,TX,M,1991,Christopher,3547
48,TX,M,1991,Joshua,3229
48,TX,M,1991,Matthew,2576
48,TX,M,1991,Jose,2567
48,TX,M,1991,David,2444
48,TX,M,1991,John,2320
48,TX,M,1991,Justin,2236
48,TX,M,1991,Daniel,2229
48,TX,M,1991,James,2048
48,TX,M,1991,Jonathan,1939
48,TX,M,1991,Robert,1872
48,TX,M,1991,Jacob,1822
48,TX,M,1991,Andrew,1740
48,TX,M,1991,Ryan,1740
48,TX,M,1991,Juan,1670
48,TX,M,1991,Joseph,1603
48,TX,M,1991,William,1528
48,TX,M,1991,Brandon,1522
48,TX,M,1991,Cody,1457
48,TX,M,1991,Eric,1334
49,UT,M,1991,Michael,437
49,UT,M,1991,Joshua,411
49,UT,M,1991,Tyler,391
49,UT,M,1991,Jacob,332
49,UT,M,1991,Jordan,323
49,UT,M,1991,Matthew,312
49,UT,M,1991,Christopher,298
49,UT,M,1991,Andrew,275
49,UT,M,1991,Ryan,254
49,UT,M,1991,Taylor,252
49,UT,M,1991,Zachary,248
49,UT,M,1991,Nicholas,228
49,UT,M,1991,Justin,221
49,UT,M,1991,Austin,215
49,UT,M,1991,David,215
49,UT,M,1991,Brandon,211
49,UT,M,1991,Cody,209
49,UT,M,1991,Kyle,203
49,UT,M,1991,Nathan,201
49,UT,M,1991,Daniel,178
49,UT,M,1991,James,178
50,VT,M,1991,Joshua,122
50,VT,M,1991,Christopher,106
50,VT,M,1991,Tyler,91
50,VT,M,1991,Michael,87
50,VT,M,1991,Kyle,84
50,VT,M,1991,Ryan,82
50,VT,M,1991,Matthew,80
50,VT,M,1991,Nicholas,74
50,VT,M,1991,Andrew,65
50,VT,M,1991,Jacob,60
50,VT,M,1991,Justin,59
50,VT,M,1991,Benjamin,58
50,VT,M,1991,Ethan,57
50,VT,M,1991,John,54
50,VT,M,1991,Dylan,52
50,VT,M,1991,James,51
50,VT,M,1991,Thomas,50
50,VT,M,1991,David,49
50,VT,M,1991,Robert,49
50,VT,M,1991,Adam,48
50,VT,M,1991,Cody,46
51,VA,M,1991,Michael,1389
51,VA,M,1991,Christopher,1375
51,VA,M,1991,Joshua,1151
51,VA,M,1991,Matthew,1062
51,VA,M,1991,James,989
51,VA,M,1991,William,850
51,VA,M,1991,John,787
51,VA,M,1991,Andrew,753
51,VA,M,1991,Justin,732
51,VA,M,1991,Robert,732
51,VA,M,1991,Brandon,722
51,VA,M,1991,David,720
51,VA,M,1991,Daniel,659
51,VA,M,1991,Joseph,646
51,VA,M,1991,Ryan,633
51,VA,M,1991,Jonathan,556
51,VA,M,1991,Zachary,544
51,VA,M,1991,Tyler,534
51,VA,M,1991,Nicholas,524
51,VA,M,1991,Kevin,516
51,VA,M,1991,Jacob,512
53,WA,M,1991,Michael,1022
53,WA,M,1991,Christopher,812
53,WA,M,1991,Joshua,781
53,WA,M,1991,Jacob,737
53,WA,M,1991,Matthew,704
53,WA,M,1991,Andrew,693
53,WA,M,1991,Tyler,690
53,WA,M,1991,Kyle,623
53,WA,M,1991,Nicholas,601
53,WA,M,1991,Ryan,600
53,WA,M,1991,David,569
53,WA,M,1991,Daniel,545
53,WA,M,1991,Zachary,520
53,WA,M,1991,Brandon,518
53,WA,M,1991,James,485
53,WA,M,1991,Jordan,482
53,WA,M,1991,Joseph,478
53,WA,M,1991,Alexander,472
53,WA,M,1991,Justin,444
53,WA,M,1991,Cody,439
53,WA,M,1991,Anthony,436
54,WV,M,1991,Joshua,395
54,WV,M,1991,Michael,334
54,WV,M,1991,Christopher,299
54,WV,M,1991,James,284
54,WV,M,1991,Justin,262
54,WV,M,1991,Matthew,251
54,WV,M,1991,Cody,239
54,WV,M,1991,Brandon,229
54,WV,M,1991,Tyler,223
54,WV,M,1991,Zachary,199
54,WV,M,1991,David,195
54,WV,M,1991,William,190
54,WV,M,1991,Ryan,189
54,WV,M,1991,Robert,187
54,WV,M,1991,John,186
54,WV,M,1991,Andrew,171
54,WV,M,1991,Jacob,166
54,WV,M,1991,Joseph,164
54,WV,M,1991,Nicholas,142
54,WV,M,1991,Jonathan,135
54,WV,M,1991,Steven,128
55,WI,M,1991,Michael,1065
55,WI,M,1991,Jacob,862
55,WI,M,1991,Matthew,860
55,WI,M,1991,Tyler,799
55,WI,M,1991,Andrew,781
55,WI,M,1991,Joshua,735
55,WI,M,1991,Nicholas,702
55,WI,M,1991,Ryan,651
55,WI,M,1991,Joseph,620
55,WI,M,1991,Kyle,616
55,WI,M,1991,Christopher,589
55,WI,M,1991,Brandon,571
55,WI,M,1991,Cody,543
55,WI,M,1991,Justin,524
55,WI,M,1991,Zachary,505
55,WI,M,1991,Daniel,502
55,WI,M,1991,Benjamin,488
55,WI,M,1991,Alexander,456
55,WI,M,1991,Jordan,438
55,WI,M,1991,David,437
55,WI,M,1991,Anthony,404
56,WY,M,1991,Michael,85
56,WY,M,1991,Christopher,82
56,WY,M,1991,Joshua,66
56,WY,M,1991,Matthew,57
56,WY,M,1991,Tyler,56
56,WY,M,1991,Andrew,54
56,WY,M,1991,Jacob,54
56,WY,M,1991,Cody,53
56,WY,M,1991,Kyle,52
56,WY,M,1991,Daniel,42
56,WY,M,1991,David,38
56,WY,M,1991,John,38
56,WY,M,1991,Jordan,38
56,WY,M,1991,Justin,38
56,WY,M,1991,Joseph,36
56,WY,M,1991,Ryan,35
56,WY,M,1991,Zachary,35
56,WY,M,1991,Robert,34
56,WY,M,1991,Brandon,31
56,WY,M,1991,James,29
56,WY,M,1991,William,28
