id,State,Gender,Year,Name,Count
44,RI,F,2000,Emily,122
44,RI,F,2000,Hannah,84
44,RI,F,2000,Sarah,80
44,RI,F,2000,Madison,75
44,RI,F,2000,Victoria,70
44,RI,F,2000,Ashley,67
44,RI,F,2000,Olivia,64
44,RI,F,2000,Elizabeth,61
44,RI,F,2000,Samantha,60
44,RI,F,2000,Emma,58
44,RI,F,2000,Julia,58
44,RI,F,2000,Abigail,56
44,RI,F,2000,Grace,56
44,RI,F,2000,Brianna,55
44,RI,F,2000,Alexis,52
44,RI,F,2000,Alyssa,51
44,RI,F,2000,Lauren,51
44,RI,F,2000,Katherine,45
44,RI,F,2000,Kayla,43
44,RI,F,2000,Hailey,38
44,RI,F,2000,Rachel,38
45,SC,F,2000,Hannah,387
45,SC,F,2000,Madison,343
45,SC,F,2000,Emily,310
45,SC,F,2000,Alexis,261
45,SC,F,2000,Taylor,243
45,SC,F,2000,Sarah,220
45,SC,F,2000,Destiny,214
45,SC,F,2000,Elizabeth,207
45,SC,F,2000,Kayla,196
45,SC,F,2000,Lauren,190
45,SC,F,2000,Anna,181
45,SC,F,2000,Brianna,180
45,SC,F,2000,Savannah,179
45,SC,F,2000,Ashley,177
45,SC,F,2000,Mary,167
45,SC,F,2000,Caroline,162
45,SC,F,2000,Olivia,162
45,SC,F,2000,Jessica,156
45,SC,F,2000,Haley,154
45,SC,F,2000,Jasmine,154
45,SC,F,2000,Morgan,146
46,SD,F,2000,Hannah,97
46,SD,F,2000,Emily,76
46,SD,F,2000,Morgan,65
46,SD,F,2000,Taylor,60
46,SD,F,2000,Grace,58
46,SD,F,2000,Madison,54
46,SD,F,2000,Ashley,48
46,SD,F,2000,Sydney,48
46,SD,F,2000,Emma,42
46,SD,F,2000,Abigail,41
46,SD,F,2000,Alexis,40
46,SD,F,2000,Megan,40
46,SD,F,2000,Olivia,40
46,SD,F,2000,Elizabeth,37
46,SD,F,2000,Brianna,36
46,SD,F,2000,Rachel,35
46,SD,F,2000,Anna,34
46,SD,F,2000,Samantha,33
46,SD,F,2000,Haley,32
46,SD,F,2000,Lauren,31
46,SD,F,2000,Jessica,28
47,TN,F,2000,Hannah,705
47,TN,F,2000,Madison,596
47,TN,F,2000,Emily,576
47,TN,F,2000,Sarah,466
47,TN,F,2000,Alexis,459
47,TN,F,2000,Taylor,408
47,TN,F,2000,Ashley,346
47,TN,F,2000,Anna,342
47,TN,F,2000,Haley,333
47,TN,F,2000,Elizabeth,325
47,TN,F,2000,Destiny,321
47,TN,F,2000,Abigail,316
47,TN,F,2000,Kayla,305
47,TN,F,2000,Lauren,298
47,TN,F,2000,Jessica,286
47,TN,F,2000,Emma,283
47,TN,F,2000,Brianna,280
47,TN,F,2000,Olivia,279
47,TN,F,2000,Savannah,278
47,TN,F,2000,Sydney,266
47,TN,F,2000,Samantha,263
48,TX,F,2000,Emily,2037
48,TX,F,2000,Ashley,1840
48,TX,F,2000,Hannah,1671
48,TX,F,2000,Alexis,1544
48,TX,F,2000,Madison,1543
48,TX,F,2000,Samantha,1469
48,TX,F,2000,Alyssa,1457
48,TX,F,2000,Brianna,1362
48,TX,F,2000,Jessica,1355
48,TX,F,2000,Sarah,1347
48,TX,F,2000,Victoria,1319
48,TX,F,2000,Lauren,1227
48,TX,F,2000,Elizabeth,1211
48,TX,F,2000,Abigail,1172
48,TX,F,2000,Jennifer,1165
48,TX,F,2000,Taylor,1054
48,TX,F,2000,Maria,1007
48,TX,F,2000,Destiny,997
48,TX,F,2000,Jasmine,981
48,TX,F,2000,Kayla,961
48,TX,F,2000,Jacqueline,857
49,UT,F,2000,Madison,311
49,UT,F,2000,Emily,304
49,UT,F,2000,Hannah,301
49,UT,F,2000,Abigail,226
49,UT,F,2000,Samantha,224
49,UT,F,2000,Jessica,218
49,UT,F,2000,Emma,213
49,UT,F,2000,Megan,212
49,UT,F,2000,Alexis,204
49,UT,F,2000,Sarah,203
49,UT,F,2000,Elizabeth,177
49,UT,F,2000,Ashley,174
49,UT,F,2000,Olivia,172
49,UT,F,2000,Taylor,165
49,UT,F,2000,Rachel,161
49,UT,F,2000,Anna,157
49,UT,F,2000,Hailey,154
49,UT,F,2000,Alyssa,152
49,UT,F,2000,Lauren,151
49,UT,F,2000,Savannah,146
49,UT,F,2000,Sydney,142
50,VT,F,2000,Emily,69
50,VT,F,2000,Olivia,51
50,VT,F,2000,Abigail,48
50,VT,F,2000,Emma,46
50,VT,F,2000,Hannah,46
50,VT,F,2000,Madison,39
50,VT,F,2000,Elizabeth,35
50,VT,F,2000,Samantha,35
50,VT,F,2000,Brianna,31
50,VT,F,2000,Grace,31
50,VT,F,2000,Taylor,30
50,VT,F,2000,Alexis,28
50,VT,F,2000,Sarah,28
50,VT,F,2000,Anna,27
50,VT,F,2000,Morgan,24
50,VT,F,2000,Haley,23
50,VT,F,2000,Julia,23
50,VT,F,2000,Megan,21
50,VT,F,2000,Kayla,20
50,VT,F,2000,Lauren,20
50,VT,F,2000,Alyssa,19
51,VA,F,2000,Hannah,708
51,VA,F,2000,Emily,596
51,VA,F,2000,Sarah,544
51,VA,F,2000,Madison,499
51,VA,F,2000,Alexis,450
51,VA,F,2000,Elizabeth,443
51,VA,F,2000,Ashley,419
51,VA,F,2000,Kayla,418
51,VA,F,2000,Taylor,409
51,VA,F,2000,Lauren,399
51,VA,F,2000,Jessica,368
51,VA,F,2000,Abigail,367
51,VA,F,2000,Emma,349
51,VA,F,2000,Rachel,343
51,VA,F,2000,Olivia,327
51,VA,F,2000,Anna,312
51,VA,F,2000,Samantha,303
51,VA,F,2000,Sydney,301
51,VA,F,2000,Grace,299
51,VA,F,2000,Haley,292
51,VA,F,2000,Brianna,291
53,WA,F,2000,Emily,558
53,WA,F,2000,Hannah,506
53,WA,F,2000,Madison,441
53,WA,F,2000,Emma,368
53,WA,F,2000,Sarah,351
53,WA,F,2000,Samantha,322
53,WA,F,2000,Ashley,318
53,WA,F,2000,Jessica,316
53,WA,F,2000,Taylor,311
53,WA,F,2000,Alexis,307
53,WA,F,2000,Grace,303
53,WA,F,2000,Elizabeth,298
53,WA,F,2000,Abigail,295
53,WA,F,2000,Olivia,284
53,WA,F,2000,Megan,255
53,WA,F,2000,Anna,249
53,WA,F,2000,Lauren,241
53,WA,F,2000,Hailey,235
53,WA,F,2000,Chloe,224
53,WA,F,2000,Sydney,219
53,WA,F,2000,Alyssa,217
54,WV,F,2000,Hannah,220
54,WV,F,2000,Emily,203
54,WV,F,2000,Madison,196
54,WV,F,2000,Alexis,146
54,WV,F,2000,Haley,123
54,WV,F,2000,Taylor,120
54,WV,F,2000,Sarah,107
54,WV,F,2000,Megan,102
54,WV,F,2000,Ashley,99
54,WV,F,2000,Abigail,98
54,WV,F,2000,Samantha,97
54,WV,F,2000,Kaitlyn,89
54,WV,F,2000,Kayla,81
54,WV,F,2000,Elizabeth,80
54,WV,F,2000,Sydney,79
54,WV,F,2000,Savannah,78
54,WV,F,2000,Destiny,74
54,WV,F,2000,Jessica,73
54,WV,F,2000,Morgan,73
54,WV,F,2000,Rachel,73
54,WV,F,2000,Brittany,71
55,WI,F,2000,Emily,560
55,WI,F,2000,Hannah,459
55,WI,F,2000,Samantha,373
55,WI,F,2000,Elizabeth,358
55,WI,F,2000,Alexis,315
55,WI,F,2000,Emma,311
55,WI,F,2000,Grace,306
55,WI,F,2000,Ashley,305
55,WI,F,2000,Megan,302
55,WI,F,2000,Taylor,293
55,WI,F,2000,Olivia,287
55,WI,F,2000,Lauren,284
55,WI,F,2000,Abigail,279
55,WI,F,2000,Anna,272
55,WI,F,2000,Alyssa,267
55,WI,F,2000,Sarah,262
55,WI,F,2000,Morgan,260
55,WI,F,2000,Kayla,253
55,WI,F,2000,Brianna,233
55,WI,F,2000,Sydney,228
55,WI,F,2000,Rachel,221
56,WY,F,2000,Madison,45
56,WY,F,2000,Taylor,39
56,WY,F,2000,Emily,37
56,WY,F,2000,Alexis,34
56,WY,F,2000,Hannah,32
56,WY,F,2000,Sarah,22
56,WY,F,2000,Abigail,21
56,WY,F,2000,Grace,21
56,WY,F,2000,Jessica,21
56,WY,F,2000,Ashley,19
56,WY,F,2000,Emma,19
56,WY,F,2000,Megan,19
56,WY,F,2000,Kayla,18
56,WY,F,2000,Lauren,18
56,WY,F,2000,Morgan,18
56,WY,F,2000,Olivia,18
56,WY,F,2000,Samantha,18
56,WY,F,2000,Sierra,18
56,WY,F,2000,Bailey,17
56,WY,F,2000,Hailey,17
56,WY,F,2000,Kaitlyn,16
