id,State,Gender,Year,Name,Count
44,RI,F,2007,Emma,71
44,RI,F,2007,Abigail,68
44,RI,F,2007,Hannah,51
44,RI,F,2007,Gianna,46
44,RI,F,2007,Grace,45
44,RI,F,2007,Mia,45
44,RI,F,2007,Julia,43
44,RI,F,2007,Ella,41
44,RI,F,2007,Lily,39
44,RI,F,2007,Alexis,36
44,RI,F,2007,Ashley,36
44,RI,F,2007,Elizabeth,36
44,RI,F,2007,Sarah,36
44,RI,F,2007,Arianna,34
44,RI,F,2007,Samantha,34
45,SC,F,2007,Madison,324
45,SC,F,2007,Emma,281
45,SC,F,2007,Emily,256
45,SC,F,2007,Abigail,215
45,SC,F,2007,Ava,215
45,SC,F,2007,Olivia,214
45,SC,F,2007,Hannah,200
45,SC,F,2007,Elizabeth,198
45,SC,F,2007,Addison,183
45,SC,F,2007,Isabella,171
45,SC,F,2007,Alyssa,159
45,SC,F,2007,Anna,157
45,SC,F,2007,Sarah,152
45,SC,F,2007,Chloe,147
45,SC,F,2007,Taylor,143
45,SC,F,2007,Brianna,137
45,SC,F,2007,Alexis,136
45,SC,F,2007,Sophia,136
45,SC,F,2007,Ella,134
45,SC,F,2007,Nevaeh,126
45,SC,F,2007,Jasmine,125
46,SD,F,2007,Ava,73
46,SD,F,2007,Emma,66
46,SD,F,2007,Olivia,66
46,SD,F,2007,Addison,57
46,SD,F,2007,Hannah,53
46,SD,F,2007,Grace,50
46,SD,F,2007,Madison,48
46,SD,F,2007,Emily,45
46,SD,F,2007,Ella,44
46,SD,F,2007,Elizabeth,43
46,SD,F,2007,Abigail,42
46,SD,F,2007,Sophia,38
46,SD,F,2007,Taylor,36
46,SD,F,2007,Alexis,35
46,SD,F,2007,Chloe,35
46,SD,F,2007,Hailey,34
46,SD,F,2007,Isabella,34
46,SD,F,2007,Alyssa,33
46,SD,F,2007,Brooklyn,29
46,SD,F,2007,Kaylee,29
46,SD,F,2007,Natalie,29
47,TN,F,2007,Emma,542
47,TN,F,2007,Madison,535
47,TN,F,2007,Emily,429
47,TN,F,2007,Addison,411
47,TN,F,2007,Abigail,408
47,TN,F,2007,Hannah,385
47,TN,F,2007,Ava,360
47,TN,F,2007,Chloe,331
47,TN,F,2007,Elizabeth,324
47,TN,F,2007,Olivia,320
47,TN,F,2007,Isabella,316
47,TN,F,2007,Anna,290
47,TN,F,2007,Alyssa,279
47,TN,F,2007,Sarah,274
47,TN,F,2007,Alexis,267
47,TN,F,2007,Ella,233
47,TN,F,2007,Kaylee,223
47,TN,F,2007,Sophia,214
47,TN,F,2007,Savannah,211
47,TN,F,2007,Taylor,197
47,TN,F,2007,Natalie,182
48,TX,F,2007,Emily,1988
48,TX,F,2007,Mia,1588
48,TX,F,2007,Isabella,1565
48,TX,F,2007,Madison,1492
48,TX,F,2007,Abigail,1441
48,TX,F,2007,Ashley,1422
48,TX,F,2007,Sophia,1409
48,TX,F,2007,Emma,1348
48,TX,F,2007,Alyssa,1233
48,TX,F,2007,Ava,1221
48,TX,F,2007,Elizabeth,1220
48,TX,F,2007,Natalie,1187
48,TX,F,2007,Hannah,1059
48,TX,F,2007,Samantha,1053
48,TX,F,2007,Addison,1029
48,TX,F,2007,Brianna,1014
48,TX,F,2007,Victoria,988
48,TX,F,2007,Olivia,927
48,TX,F,2007,Chloe,887
48,TX,F,2007,Alexis,859
48,TX,F,2007,Alexa,844
49,UT,F,2007,Olivia,256
49,UT,F,2007,Emma,245
49,UT,F,2007,Abigail,225
49,UT,F,2007,Elizabeth,214
49,UT,F,2007,Ava,211
49,UT,F,2007,Addison,209
49,UT,F,2007,Brooklyn,202
49,UT,F,2007,Emily,200
49,UT,F,2007,Sophia,190
49,UT,F,2007,Madison,181
49,UT,F,2007,Isabella,177
49,UT,F,2007,Hannah,170
49,UT,F,2007,Ella,165
49,UT,F,2007,Samantha,157
49,UT,F,2007,Sarah,150
49,UT,F,2007,Lily,144
49,UT,F,2007,Grace,138
49,UT,F,2007,Chloe,137
49,UT,F,2007,Alexis,135
49,UT,F,2007,Kaylee,129
49,UT,F,2007,Lucy,124
50,VT,F,2007,Ava,53
50,VT,F,2007,Emma,50
50,VT,F,2007,Abigail,42
50,VT,F,2007,Olivia,40
50,VT,F,2007,Ella,39
50,VT,F,2007,Madison,39
50,VT,F,2007,Emily,35
50,VT,F,2007,Sophia,34
50,VT,F,2007,Hannah,31
50,VT,F,2007,Grace,29
50,VT,F,2007,Amelia,28
50,VT,F,2007,Lily,28
50,VT,F,2007,Alexis,26
50,VT,F,2007,Taylor,25
50,VT,F,2007,Addison,24
50,VT,F,2007,Isabella,24
50,VT,F,2007,Elizabeth,23
50,VT,F,2007,Anna,22
50,VT,F,2007,Megan,19
50,VT,F,2007,Chloe,18
50,VT,F,2007,Natalie,18
51,VA,F,2007,Madison,495
51,VA,F,2007,Abigail,472
51,VA,F,2007,Emily,465
51,VA,F,2007,Olivia,435
51,VA,F,2007,Emma,418
51,VA,F,2007,Isabella,407
51,VA,F,2007,Hannah,385
51,VA,F,2007,Ava,382
51,VA,F,2007,Elizabeth,382
51,VA,F,2007,Sophia,371
51,VA,F,2007,Sarah,311
51,VA,F,2007,Addison,306
51,VA,F,2007,Samantha,304
51,VA,F,2007,Ashley,286
51,VA,F,2007,Chloe,280
51,VA,F,2007,Grace,269
51,VA,F,2007,Kayla,260
51,VA,F,2007,Taylor,258
51,VA,F,2007,Natalie,252
51,VA,F,2007,Alyssa,251
51,VA,F,2007,Katherine,244
53,WA,F,2007,Olivia,432
53,WA,F,2007,Emily,430
53,WA,F,2007,Emma,394
53,WA,F,2007,Isabella,370
53,WA,F,2007,Sophia,369
53,WA,F,2007,Ava,355
53,WA,F,2007,Abigail,334
53,WA,F,2007,Elizabeth,315
53,WA,F,2007,Madison,313
53,WA,F,2007,Hannah,295
53,WA,F,2007,Grace,283
53,WA,F,2007,Hailey,264
53,WA,F,2007,Chloe,235
53,WA,F,2007,Samantha,231
53,WA,F,2007,Natalie,230
53,WA,F,2007,Lily,225
53,WA,F,2007,Ella,221
53,WA,F,2007,Addison,207
53,WA,F,2007,Alexis,199
53,WA,F,2007,Ashley,187
53,WA,F,2007,Mia,186
54,WV,F,2007,Madison,175
54,WV,F,2007,Emma,145
54,WV,F,2007,Abigail,134
54,WV,F,2007,Emily,134
54,WV,F,2007,Hannah,114
54,WV,F,2007,Isabella,111
54,WV,F,2007,Alexis,99
54,WV,F,2007,Olivia,98
54,WV,F,2007,Ava,96
54,WV,F,2007,Chloe,95
54,WV,F,2007,Addison,87
54,WV,F,2007,Hailey,83
54,WV,F,2007,Alyssa,82
54,WV,F,2007,Brooklyn,80
54,WV,F,2007,Kaylee,76
54,WV,F,2007,Nevaeh,75
54,WV,F,2007,Haley,72
54,WV,F,2007,Sarah,59
54,WV,F,2007,Taylor,55
54,WV,F,2007,Elizabeth,54
54,WV,F,2007,Gracie,54
55,WI,F,2007,Ava,451
55,WI,F,2007,Emma,416
55,WI,F,2007,Olivia,399
55,WI,F,2007,Sophia,338
55,WI,F,2007,Addison,315
55,WI,F,2007,Isabella,309
55,WI,F,2007,Emily,307
55,WI,F,2007,Ella,296
55,WI,F,2007,Elizabeth,275
55,WI,F,2007,Abigail,271
55,WI,F,2007,Grace,265
55,WI,F,2007,Hannah,265
55,WI,F,2007,Madison,257
55,WI,F,2007,Hailey,241
55,WI,F,2007,Natalie,230
55,WI,F,2007,Chloe,221
55,WI,F,2007,Alexis,204
55,WI,F,2007,Samantha,204
55,WI,F,2007,Lily,200
55,WI,F,2007,Lauren,196
55,WI,F,2007,Anna,178
56,WY,F,2007,Madison,36
56,WY,F,2007,Emma,33
56,WY,F,2007,Abigail,29
56,WY,F,2007,Taylor,27
56,WY,F,2007,Alexis,26
56,WY,F,2007,Hannah,26
56,WY,F,2007,Addison,25
56,WY,F,2007,Elizabeth,23
56,WY,F,2007,Brooklyn,22
56,WY,F,2007,Lily,22
56,WY,F,2007,Emily,21
56,WY,F,2007,Grace,21
56,WY,F,2007,Ava,20
56,WY,F,2007,Hailey,20
56,WY,F,2007,Samantha,20
56,WY,F,2007,Nevaeh,19
56,WY,F,2007,Sophia,18
56,WY,F,2007,Alyssa,17
56,WY,F,2007,Olivia,17
56,WY,F,2007,Isabella,16
56,WY,F,2007,Trinity,16
