id,State,Gender,Year,Name,Count
44,RI,F,2015,Amelia,39
44,RI,F,2015,Avery,39
44,RI,F,2015,Emily,38
44,RI,F,2015,Grace,37
44,RI,F,2015,Abigail,34
44,RI,F,2015,Nora,34
44,RI,F,2015,Chloe,33
44,RI,F,2015,Madison,30
44,RI,F,2015,Aria,29
44,RI,F,2015,Ella,29
44,RI,F,2015,Lily,29
44,RI,F,2015,Aubrey,26
44,RI,F,2015,Mackenzie,26
44,RI,F,2015,Gabriella,25
45,SC,F,2015,Ava,277
45,SC,F,2015,Olivia,237
45,SC,F,2015,Emma,224
45,SC,F,2015,Madison,207
45,SC,F,2015,Elizabeth,200
45,SC,F,2015,Isabella,189
45,SC,F,2015,Harper,180
45,SC,F,2015,Abigail,163
45,SC,F,2015,Skylar,150
45,SC,F,2015,Emily,141
45,SC,F,2015,Charlotte,137
45,SC,F,2015,Caroline,133
45,SC,F,2015,Amelia,130
45,SC,F,2015,Avery,130
45,SC,F,2015,Sophia,130
45,SC,F,2015,Aubrey,129
45,SC,F,2015,Mia,122
45,SC,F,2015,Evelyn,117
45,SC,F,2015,Chloe,113
45,SC,F,2015,Addison,112
45,SC,F,2015,Lily,112
46,SD,F,2015,Harper,59
46,SD,F,2015,Emma,58
46,SD,F,2015,Olivia,50
46,SD,F,2015,Ava,46
46,SD,F,2015,Evelyn,42
46,SD,F,2015,Sophia,42
46,SD,F,2015,Avery,39
46,SD,F,2015,Grace,38
46,SD,F,2015,Nora,37
46,SD,F,2015,Amelia,35
46,SD,F,2015,Addison,30
46,SD,F,2015,Brooklyn,30
46,SD,F,2015,Isabella,30
46,SD,F,2015,Abigail,28
46,SD,F,2015,Elizabeth,28
46,SD,F,2015,Hazel,28
46,SD,F,2015,Stella,28
46,SD,F,2015,Zoey,27
46,SD,F,2015,Chloe,26
46,SD,F,2015,Emily,26
46,SD,F,2015,Madison,25
47,TN,F,2015,Emma,473
47,TN,F,2015,Ava,412
47,TN,F,2015,Olivia,412
47,TN,F,2015,Harper,295
47,TN,F,2015,Isabella,282
47,TN,F,2015,Sophia,269
47,TN,F,2015,Abigail,267
47,TN,F,2015,Elizabeth,263
47,TN,F,2015,Madison,246
47,TN,F,2015,Amelia,232
47,TN,F,2015,Chloe,221
47,TN,F,2015,Paisley,219
47,TN,F,2015,Emily,215
47,TN,F,2015,Addison,210
47,TN,F,2015,Avery,208
47,TN,F,2015,Ella,204
47,TN,F,2015,Mia,196
47,TN,F,2015,Charlotte,193
47,TN,F,2015,Lillian,190
47,TN,F,2015,Brooklyn,178
47,TN,F,2015,Evelyn,178
48,TX,F,2015,Emma,2197
48,TX,F,2015,Sophia,2169
48,TX,F,2015,Mia,2036
48,TX,F,2015,Isabella,1854
48,TX,F,2015,Olivia,1806
48,TX,F,2015,Sofia,1708
48,TX,F,2015,Ava,1429
48,TX,F,2015,Abigail,1373
48,TX,F,2015,Emily,1300
48,TX,F,2015,Victoria,1203
48,TX,F,2015,Alexa,1123
48,TX,F,2015,Camila,1115
48,TX,F,2015,Elizabeth,986
48,TX,F,2015,Avery,974
48,TX,F,2015,Evelyn,932
48,TX,F,2015,Madison,924
48,TX,F,2015,Allison,829
48,TX,F,2015,Zoe,820
48,TX,F,2015,Harper,817
48,TX,F,2015,Genesis,808
48,TX,F,2015,Ximena,793
49,UT,F,2015,Emma,281
49,UT,F,2015,Olivia,277
49,UT,F,2015,Charlotte,192
49,UT,F,2015,Evelyn,160
49,UT,F,2015,Harper,157
49,UT,F,2015,Ava,152
49,UT,F,2015,Hazel,152
49,UT,F,2015,Sophia,145
49,UT,F,2015,Amelia,143
49,UT,F,2015,Lucy,141
49,UT,F,2015,Ellie,140
49,UT,F,2015,Scarlett,139
49,UT,F,2015,Elizabeth,137
49,UT,F,2015,Lily,137
49,UT,F,2015,Abigail,134
49,UT,F,2015,Avery,127
49,UT,F,2015,Mia,127
49,UT,F,2015,Brooklyn,125
49,UT,F,2015,Chloe,121
49,UT,F,2015,Ruby,121
49,UT,F,2015,Emily,116
50,VT,F,2015,Emma,33
50,VT,F,2015,Ava,29
50,VT,F,2015,Harper,26
50,VT,F,2015,Charlotte,25
50,VT,F,2015,Isabella,24
50,VT,F,2015,Olivia,23
50,VT,F,2015,Sophia,23
50,VT,F,2015,Elizabeth,17
50,VT,F,2015,Ella,17
50,VT,F,2015,Grace,17
50,VT,F,2015,Lily,17
50,VT,F,2015,Piper,17
50,VT,F,2015,Anna,16
50,VT,F,2015,Evelyn,16
50,VT,F,2015,Hannah,15
50,VT,F,2015,Alexis,14
50,VT,F,2015,Eleanor,14
50,VT,F,2015,Nora,14
50,VT,F,2015,Abigail,13
50,VT,F,2015,Addison,13
50,VT,F,2015,Aria,13
51,VA,F,2015,Emma,464
51,VA,F,2015,Ava,456
51,VA,F,2015,Olivia,454
51,VA,F,2015,Charlotte,402
51,VA,F,2015,Sophia,394
51,VA,F,2015,Abigail,366
51,VA,F,2015,Isabella,322
51,VA,F,2015,Elizabeth,304
51,VA,F,2015,Madison,304
51,VA,F,2015,Harper,299
51,VA,F,2015,Mia,282
51,VA,F,2015,Emily,276
51,VA,F,2015,Avery,252
51,VA,F,2015,Amelia,237
51,VA,F,2015,Evelyn,236
51,VA,F,2015,Grace,223
51,VA,F,2015,Sofia,221
51,VA,F,2015,Caroline,213
51,VA,F,2015,Savannah,201
51,VA,F,2015,Lillian,200
51,VA,F,2015,Aubrey,198
53,WA,F,2015,Olivia,477
53,WA,F,2015,Emma,420
53,WA,F,2015,Sophia,352
53,WA,F,2015,Ava,305
53,WA,F,2015,Evelyn,302
53,WA,F,2015,Emily,297
53,WA,F,2015,Isabella,275
53,WA,F,2015,Mia,270
53,WA,F,2015,Charlotte,264
53,WA,F,2015,Elizabeth,260
53,WA,F,2015,Harper,255
53,WA,F,2015,Abigail,247
53,WA,F,2015,Amelia,246
53,WA,F,2015,Grace,206
53,WA,F,2015,Sofia,193
53,WA,F,2015,Avery,189
53,WA,F,2015,Madison,182
53,WA,F,2015,Ella,178
53,WA,F,2015,Penelope,175
53,WA,F,2015,Aria,174
53,WA,F,2015,Hazel,167
54,WV,F,2015,Emma,143
54,WV,F,2015,Ava,108
54,WV,F,2015,Olivia,104
54,WV,F,2015,Harper,86
54,WV,F,2015,Isabella,78
54,WV,F,2015,Sophia,78
54,WV,F,2015,Paisley,74
54,WV,F,2015,Amelia,71
54,WV,F,2015,Avery,69
54,WV,F,2015,Lillian,64
54,WV,F,2015,Aubrey,63
54,WV,F,2015,Addison,62
54,WV,F,2015,Madison,56
54,WV,F,2015,Layla,55
54,WV,F,2015,Zoey,55
54,WV,F,2015,Abigail,54
54,WV,F,2015,Chloe,52
54,WV,F,2015,Nevaeh,52
54,WV,F,2015,Brooklyn,51
54,WV,F,2015,Mia,51
54,WV,F,2015,Ella,49
55,WI,F,2015,Emma,352
55,WI,F,2015,Olivia,345
55,WI,F,2015,Evelyn,262
55,WI,F,2015,Ava,261
55,WI,F,2015,Charlotte,250
55,WI,F,2015,Harper,249
55,WI,F,2015,Sophia,228
55,WI,F,2015,Amelia,198
55,WI,F,2015,Nora,179
55,WI,F,2015,Ella,167
55,WI,F,2015,Avery,165
55,WI,F,2015,Abigail,164
55,WI,F,2015,Elizabeth,163
55,WI,F,2015,Grace,158
55,WI,F,2015,Mia,158
55,WI,F,2015,Isabella,155
55,WI,F,2015,Aubrey,154
55,WI,F,2015,Chloe,140
55,WI,F,2015,Hazel,140
55,WI,F,2015,Emily,137
55,WI,F,2015,Addison,134
56,WY,F,2015,Emma,39
56,WY,F,2015,Harper,35
56,WY,F,2015,Olivia,31
56,WY,F,2015,Ava,23
56,WY,F,2015,Evelyn,23
56,WY,F,2015,Amelia,22
56,WY,F,2015,Charlotte,20
56,WY,F,2015,Natalie,20
56,WY,F,2015,Aria,19
56,WY,F,2015,Emily,19
56,WY,F,2015,Zoey,18
56,WY,F,2015,Abigail,17
56,WY,F,2015,Brooklyn,17
56,WY,F,2015,Elizabeth,17
56,WY,F,2015,Aspen,16
56,WY,F,2015,Ella,16
56,WY,F,2015,Chloe,15
56,WY,F,2015,Madison,15
56,WY,F,2015,Addison,14
56,WY,F,2015,Brynlee,14
56,WY,F,2015,Scarlett,14
