id,State,Gender,Year,Name,Count
44,RI,F,2014,Aria,38
44,RI,F,2014,Ella,38
44,RI,F,2014,Gabriella,38
44,RI,F,2014,Grace,34
44,RI,F,2014,Chloe,31
44,RI,F,2014,Emily,31
44,RI,F,2014,Madison,31
44,RI,F,2014,Amelia,29
44,RI,F,2014,Victoria,28
44,RI,F,2014,Sofia,27
44,RI,F,2014,Aubrey,26
44,RI,F,2014,Aaliyah,25
45,SC,F,2014,Emma,295
45,SC,F,2014,Ava,289
45,SC,F,2014,Olivia,226
45,SC,F,2014,Madison,210
45,SC,F,2014,Isabella,191
45,SC,F,2014,Elizabeth,175
45,SC,F,2014,Abigail,160
45,SC,F,2014,Sophia,156
45,SC,F,2014,Zoey,147
45,SC,F,2014,Harper,144
45,SC,F,2014,Emily,138
45,SC,F,2014,Chloe,133
45,SC,F,2014,Lillian,132
45,SC,F,2014,Ella,127
45,SC,F,2014,Caroline,124
45,SC,F,2014,Charlotte,119
45,SC,F,2014,Skylar,118
45,SC,F,2014,Aubrey,117
45,SC,F,2014,Amelia,114
45,SC,F,2014,Addison,111
45,SC,F,2014,Sadie,108
46,SD,F,2014,Harper,60
46,SD,F,2014,Ava,59
46,SD,F,2014,Olivia,57
46,SD,F,2014,Emma,51
46,SD,F,2014,Sophia,43
46,SD,F,2014,Ella,38
46,SD,F,2014,Evelyn,36
46,SD,F,2014,Nora,34
46,SD,F,2014,Hadley,33
46,SD,F,2014,Amelia,32
46,SD,F,2014,Lily,31
46,SD,F,2014,Elizabeth,30
46,SD,F,2014,Natalie,30
46,SD,F,2014,Addison,29
46,SD,F,2014,Brooklyn,29
46,SD,F,2014,Claire,29
46,SD,F,2014,Abigail,28
46,SD,F,2014,Anna,27
46,SD,F,2014,Chloe,27
46,SD,F,2014,Paisley,27
46,SD,F,2014,Avery,26
47,TN,F,2014,Emma,492
47,TN,F,2014,Olivia,421
47,TN,F,2014,Ava,410
47,TN,F,2014,Sophia,309
47,TN,F,2014,Abigail,302
47,TN,F,2014,Isabella,301
47,TN,F,2014,Harper,278
47,TN,F,2014,Madison,259
47,TN,F,2014,Elizabeth,257
47,TN,F,2014,Ella,236
47,TN,F,2014,Avery,227
47,TN,F,2014,Addison,224
47,TN,F,2014,Aubrey,207
47,TN,F,2014,Emily,202
47,TN,F,2014,Brooklyn,201
47,TN,F,2014,Chloe,201
47,TN,F,2014,Amelia,200
47,TN,F,2014,Charlotte,200
47,TN,F,2014,Sadie,194
47,TN,F,2014,Lily,181
47,TN,F,2014,Paisley,180
48,TX,F,2014,Emma,2183
48,TX,F,2014,Sophia,2153
48,TX,F,2014,Isabella,1969
48,TX,F,2014,Mia,1871
48,TX,F,2014,Olivia,1726
48,TX,F,2014,Sofia,1530
48,TX,F,2014,Emily,1363
48,TX,F,2014,Ava,1334
48,TX,F,2014,Abigail,1253
48,TX,F,2014,Victoria,1222
48,TX,F,2014,Camila,1105
48,TX,F,2014,Avery,1004
48,TX,F,2014,Madison,939
48,TX,F,2014,Elizabeth,929
48,TX,F,2014,Evelyn,878
48,TX,F,2014,Zoe,842
48,TX,F,2014,Allison,800
48,TX,F,2014,Genesis,766
48,TX,F,2014,Aubrey,762
48,TX,F,2014,Natalie,758
48,TX,F,2014,Harper,750
49,UT,F,2014,Olivia,317
49,UT,F,2014,Emma,269
49,UT,F,2014,Lucy,173
49,UT,F,2014,Charlotte,171
49,UT,F,2014,Harper,154
49,UT,F,2014,Ruby,151
49,UT,F,2014,Evelyn,147
49,UT,F,2014,Ava,145
49,UT,F,2014,Lily,145
49,UT,F,2014,Abigail,143
49,UT,F,2014,Brooklyn,141
49,UT,F,2014,Elizabeth,135
49,UT,F,2014,Mia,132
49,UT,F,2014,Sophia,131
49,UT,F,2014,Avery,130
49,UT,F,2014,Ellie,127
49,UT,F,2014,Claire,125
49,UT,F,2014,Amelia,124
49,UT,F,2014,Chloe,123
49,UT,F,2014,Hazel,123
49,UT,F,2014,Ella,115
50,VT,F,2014,Emma,40
50,VT,F,2014,Olivia,40
50,VT,F,2014,Sophia,33
50,VT,F,2014,Ava,29
50,VT,F,2014,Abigail,28
50,VT,F,2014,Amelia,28
50,VT,F,2014,Charlotte,25
50,VT,F,2014,Harper,24
50,VT,F,2014,Hannah,22
50,VT,F,2014,Chloe,20
50,VT,F,2014,Aubrey,19
50,VT,F,2014,Nora,19
50,VT,F,2014,Avery,18
50,VT,F,2014,Eleanor,18
50,VT,F,2014,Evelyn,18
50,VT,F,2014,Lillian,18
50,VT,F,2014,Elizabeth,17
50,VT,F,2014,Ella,17
50,VT,F,2014,Grace,17
50,VT,F,2014,Isabella,17
50,VT,F,2014,Layla,17
51,VA,F,2014,Emma,540
51,VA,F,2014,Olivia,539
51,VA,F,2014,Ava,442
51,VA,F,2014,Sophia,425
51,VA,F,2014,Abigail,403
51,VA,F,2014,Isabella,378
51,VA,F,2014,Charlotte,354
51,VA,F,2014,Madison,323
51,VA,F,2014,Emily,322
51,VA,F,2014,Harper,304
51,VA,F,2014,Elizabeth,254
51,VA,F,2014,Avery,244
51,VA,F,2014,Mia,241
51,VA,F,2014,Evelyn,239
51,VA,F,2014,Lillian,236
51,VA,F,2014,Amelia,234
51,VA,F,2014,Chloe,230
51,VA,F,2014,Sofia,224
51,VA,F,2014,Grace,218
51,VA,F,2014,Addison,204
51,VA,F,2014,Natalie,204
53,WA,F,2014,Olivia,454
53,WA,F,2014,Emma,436
53,WA,F,2014,Sophia,363
53,WA,F,2014,Ava,301
53,WA,F,2014,Emily,289
53,WA,F,2014,Isabella,279
53,WA,F,2014,Abigail,265
53,WA,F,2014,Charlotte,262
53,WA,F,2014,Mia,258
53,WA,F,2014,Evelyn,253
53,WA,F,2014,Amelia,247
53,WA,F,2014,Elizabeth,240
53,WA,F,2014,Harper,240
53,WA,F,2014,Avery,202
53,WA,F,2014,Sofia,197
53,WA,F,2014,Ella,192
53,WA,F,2014,Grace,186
53,WA,F,2014,Audrey,181
53,WA,F,2014,Lily,181
53,WA,F,2014,Madison,175
53,WA,F,2014,Aria,173
54,WV,F,2014,Sophia,119
54,WV,F,2014,Emma,116
54,WV,F,2014,Olivia,102
54,WV,F,2014,Ava,92
54,WV,F,2014,Isabella,92
54,WV,F,2014,Abigail,86
54,WV,F,2014,Lillian,77
54,WV,F,2014,Zoey,70
54,WV,F,2014,Harper,67
54,WV,F,2014,Avery,66
54,WV,F,2014,Addison,64
54,WV,F,2014,Amelia,63
54,WV,F,2014,Aubrey,62
54,WV,F,2014,Paisley,61
54,WV,F,2014,Ella,60
54,WV,F,2014,Brooklyn,59
54,WV,F,2014,Madison,57
54,WV,F,2014,Emily,56
54,WV,F,2014,Chloe,55
54,WV,F,2014,Layla,55
54,WV,F,2014,Nevaeh,51
55,WI,F,2014,Olivia,372
55,WI,F,2014,Emma,350
55,WI,F,2014,Ava,311
55,WI,F,2014,Evelyn,298
55,WI,F,2014,Sophia,250
55,WI,F,2014,Harper,239
55,WI,F,2014,Charlotte,232
55,WI,F,2014,Isabella,225
55,WI,F,2014,Abigail,189
55,WI,F,2014,Nora,182
55,WI,F,2014,Amelia,180
55,WI,F,2014,Avery,168
55,WI,F,2014,Lillian,163
55,WI,F,2014,Aubrey,162
55,WI,F,2014,Ella,159
55,WI,F,2014,Emily,154
55,WI,F,2014,Addison,150
55,WI,F,2014,Grace,149
55,WI,F,2014,Zoey,148
55,WI,F,2014,Natalie,147
55,WI,F,2014,Elizabeth,145
56,WY,F,2014,Olivia,40
56,WY,F,2014,Emma,33
56,WY,F,2014,Brooklyn,32
56,WY,F,2014,Abigail,27
56,WY,F,2014,Elizabeth,25
56,WY,F,2014,Harper,25
56,WY,F,2014,Sophia,22
56,WY,F,2014,Avery,18
56,WY,F,2014,Evelyn,18
56,WY,F,2014,Amelia,17
56,WY,F,2014,Ava,16
56,WY,F,2014,Charlotte,16
56,WY,F,2014,Zoey,16
56,WY,F,2014,Aubrey,15
56,WY,F,2014,Chloe,14
56,WY,F,2014,Isabella,14
56,WY,F,2014,Mia,14
56,WY,F,2014,Oakley,14
56,WY,F,2014,Paisley,14
56,WY,F,2014,Grace,13
56,WY,F,2014,Hannah,13
