id,State,Gender,Year,Name,Count
42,PA,F,1994,Rebecca,686
42,PA,F,1994,Alexis,637
42,PA,F,1994,Alyssa,633
42,PA,F,1994,Victoria,626
42,PA,F,1994,Courtney,613
42,PA,F,1994,Danielle,587
42,PA,F,1994,Amber,581
44,RI,F,1994,Ashley,134
44,RI,F,1994,Nicole,116
44,RI,F,1994,Jessica,113
44,RI,F,1994,Sarah,110
44,RI,F,1994,Emily,107
44,RI,F,1994,Amanda,106
44,RI,F,1994,Samantha,100
44,RI,F,1994,Victoria,96
44,RI,F,1994,Alexandra,76
44,RI,F,1994,Kayla,76
44,RI,F,1994,Stephanie,70
44,RI,F,1994,Rachel,69
44,RI,F,1994,Danielle,68
44,RI,F,1994,Jennifer,65
44,RI,F,1994,Elizabeth,63
44,RI,F,1994,Lauren,62
44,RI,F,1994,Brittany,60
44,RI,F,1994,Taylor,59
44,RI,F,1994,Brianna,57
44,RI,F,1994,Rebecca,57
44,RI,F,1994,Alyssa,54
45,SC,F,1994,Ashley,394
45,SC,F,1994,Brittany,378
45,SC,F,1994,Jessica,374
45,SC,F,1994,Taylor,338
45,SC,F,1994,Kayla,273
45,SC,F,1994,Hannah,264
45,SC,F,1994,Emily,262
45,SC,F,1994,Sarah,244
45,SC,F,1994,Jasmine,242
45,SC,F,1994,Amber,235
45,SC,F,1994,Elizabeth,230
45,SC,F,1994,Samantha,219
45,SC,F,1994,Courtney,211
45,SC,F,1994,Victoria,211
45,SC,F,1994,Morgan,201
45,SC,F,1994,Lauren,200
45,SC,F,1994,Alexis,199
45,SC,F,1994,Megan,195
45,SC,F,1994,Mary,168
45,SC,F,1994,Anna,163
45,SC,F,1994,Rachel,149
46,SD,F,1994,Megan,93
46,SD,F,1994,Ashley,89
46,SD,F,1994,Jessica,80
46,SD,F,1994,Samantha,79
46,SD,F,1994,Taylor,78
46,SD,F,1994,Elizabeth,63
46,SD,F,1994,Emily,55
46,SD,F,1994,Kelsey,55
46,SD,F,1994,Shelby,55
46,SD,F,1994,Morgan,50
46,SD,F,1994,Kayla,49
46,SD,F,1994,Sarah,48
46,SD,F,1994,Amanda,47
46,SD,F,1994,Nicole,47
46,SD,F,1994,Courtney,46
46,SD,F,1994,Brittany,45
46,SD,F,1994,Rachel,42
46,SD,F,1994,Hannah,40
46,SD,F,1994,Alexis,39
46,SD,F,1994,Haley,36
46,SD,F,1994,Marissa,35
47,TN,F,1994,Ashley,772
47,TN,F,1994,Jessica,658
47,TN,F,1994,Brittany,599
47,TN,F,1994,Kayla,538
47,TN,F,1994,Emily,531
47,TN,F,1994,Taylor,502
47,TN,F,1994,Sarah,496
47,TN,F,1994,Hannah,459
47,TN,F,1994,Amber,396
47,TN,F,1994,Megan,376
47,TN,F,1994,Elizabeth,373
47,TN,F,1994,Rachel,372
47,TN,F,1994,Lauren,360
47,TN,F,1994,Samantha,351
47,TN,F,1994,Courtney,317
47,TN,F,1994,Mary,302
47,TN,F,1994,Morgan,299
47,TN,F,1994,Kelsey,295
47,TN,F,1994,Amanda,284
47,TN,F,1994,Victoria,278
47,TN,F,1994,Haley,271
48,TX,F,1994,Ashley,2621
48,TX,F,1994,Jessica,2406
48,TX,F,1994,Sarah,1634
48,TX,F,1994,Samantha,1575
48,TX,F,1994,Taylor,1479
48,TX,F,1994,Stephanie,1466
48,TX,F,1994,Emily,1459
48,TX,F,1994,Amanda,1366
48,TX,F,1994,Brittany,1359
48,TX,F,1994,Jennifer,1351
48,TX,F,1994,Elizabeth,1345
48,TX,F,1994,Victoria,1343
48,TX,F,1994,Lauren,1300
48,TX,F,1994,Alexis,1104
48,TX,F,1994,Jasmine,1038
48,TX,F,1994,Megan,1031
48,TX,F,1994,Rachel,979
48,TX,F,1994,Maria,976
48,TX,F,1994,Amber,960
48,TX,F,1994,Hannah,906
48,TX,F,1994,Kayla,890
49,UT,F,1994,Jessica,380
49,UT,F,1994,Ashley,256
49,UT,F,1994,Megan,232
49,UT,F,1994,Sarah,232
49,UT,F,1994,Emily,220
49,UT,F,1994,Samantha,210
49,UT,F,1994,Madison,201
49,UT,F,1994,Amanda,199
49,UT,F,1994,Alexis,196
49,UT,F,1994,Taylor,196
49,UT,F,1994,Rachel,156
49,UT,F,1994,Hannah,154
49,UT,F,1994,Elizabeth,127
49,UT,F,1994,Morgan,122
49,UT,F,1994,Nicole,122
49,UT,F,1994,Rebecca,119
49,UT,F,1994,Sierra,114
49,UT,F,1994,Lauren,113
49,UT,F,1994,Kayla,108
49,UT,F,1994,Courtney,107
49,UT,F,1994,Whitney,103
50,VT,F,1994,Emily,81
50,VT,F,1994,Ashley,70
50,VT,F,1994,Samantha,64
50,VT,F,1994,Jessica,51
50,VT,F,1994,Sarah,49
50,VT,F,1994,Megan,44
50,VT,F,1994,Brittany,43
50,VT,F,1994,Elizabeth,42
50,VT,F,1994,Nicole,42
50,VT,F,1994,Taylor,41
50,VT,F,1994,Hannah,39
50,VT,F,1994,Amanda,38
50,VT,F,1994,Kayla,37
50,VT,F,1994,Courtney,35
50,VT,F,1994,Alyssa,33
50,VT,F,1994,Rachel,33
50,VT,F,1994,Rebecca,31
50,VT,F,1994,Chelsea,30
50,VT,F,1994,Emma,30
50,VT,F,1994,Jennifer,27
50,VT,F,1994,Lauren,27
51,VA,F,1994,Jessica,750
51,VA,F,1994,Ashley,728
51,VA,F,1994,Emily,679
51,VA,F,1994,Sarah,650
51,VA,F,1994,Brittany,641
51,VA,F,1994,Taylor,551
51,VA,F,1994,Samantha,517
51,VA,F,1994,Lauren,496
51,VA,F,1994,Elizabeth,472
51,VA,F,1994,Rachel,453
51,VA,F,1994,Kayla,447
51,VA,F,1994,Amanda,441
51,VA,F,1994,Megan,426
51,VA,F,1994,Hannah,413
51,VA,F,1994,Victoria,372
51,VA,F,1994,Amber,364
51,VA,F,1994,Courtney,337
51,VA,F,1994,Jasmine,331
51,VA,F,1994,Alexis,327
51,VA,F,1994,Rebecca,325
51,VA,F,1994,Katherine,316
53,WA,F,1994,Jessica,674
53,WA,F,1994,Emily,531
53,WA,F,1994,Ashley,512
53,WA,F,1994,Sarah,474
53,WA,F,1994,Samantha,453
53,WA,F,1994,Taylor,411
53,WA,F,1994,Amanda,376
53,WA,F,1994,Hannah,355
53,WA,F,1994,Rachel,345
53,WA,F,1994,Megan,327
53,WA,F,1994,Nicole,313
53,WA,F,1994,Kayla,295
53,WA,F,1994,Elizabeth,278
53,WA,F,1994,Stephanie,237
53,WA,F,1994,Courtney,232
53,WA,F,1994,Brittany,229
53,WA,F,1994,Lauren,222
53,WA,F,1994,Jennifer,221
53,WA,F,1994,Alyssa,219
53,WA,F,1994,Brianna,218
53,WA,F,1994,Alexis,214
54,WV,F,1994,Brittany,228
54,WV,F,1994,Ashley,218
54,WV,F,1994,Jessica,207
54,WV,F,1994,Kayla,206
54,WV,F,1994,Emily,194
54,WV,F,1994,Samantha,193
54,WV,F,1994,Taylor,153
54,WV,F,1994,Sarah,139
54,WV,F,1994,Megan,127
54,WV,F,1994,Amanda,118
54,WV,F,1994,Morgan,116
54,WV,F,1994,Hannah,112
54,WV,F,1994,Courtney,111
54,WV,F,1994,Amber,109
54,WV,F,1994,Tiffany,98
54,WV,F,1994,Kelsey,89
54,WV,F,1994,Chelsea,83
54,WV,F,1994,Danielle,82
54,WV,F,1994,Alexis,80
54,WV,F,1994,Elizabeth,78
54,WV,F,1994,Rachel,76
55,WI,F,1994,Samantha,603
55,WI,F,1994,Emily,569
55,WI,F,1994,Ashley,535
55,WI,F,1994,Sarah,457
55,WI,F,1994,Jessica,442
55,WI,F,1994,Taylor,435
55,WI,F,1994,Amanda,424
55,WI,F,1994,Nicole,411
55,WI,F,1994,Megan,396
55,WI,F,1994,Elizabeth,366
55,WI,F,1994,Kayla,356
55,WI,F,1994,Hannah,354
55,WI,F,1994,Brittany,351
55,WI,F,1994,Rachel,340
55,WI,F,1994,Alyssa,298
55,WI,F,1994,Amber,293
55,WI,F,1994,Danielle,276
55,WI,F,1994,Brianna,262
55,WI,F,1994,Lauren,255
55,WI,F,1994,Morgan,250
55,WI,F,1994,Rebecca,250
56,WY,F,1994,Ashley,57
56,WY,F,1994,Emily,38
56,WY,F,1994,Jessica,38
56,WY,F,1994,Amanda,37
56,WY,F,1994,Samantha,37
56,WY,F,1994,Taylor,36
56,WY,F,1994,Megan,35
56,WY,F,1994,Brittany,32
56,WY,F,1994,Kayla,31
56,WY,F,1994,Sarah,29
56,WY,F,1994,Alexis,23
56,WY,F,1994,Brianna,23
56,WY,F,1994,Jordan,23
56,WY,F,1994,Nicole,23
56,WY,F,1994,Elizabeth,22
56,WY,F,1994,Alyssa,21
56,WY,F,1994,Danielle,21
56,WY,F,1994,Hannah,21
56,WY,F,1994,Amber,19
56,WY,F,1994,Courtney,19
56,WY,F,1994,Kelsey,19
