id,State,Gender,Year,Name,Count
44,RI,F,2010,Grace,39
44,RI,F,2010,Elizabeth,38
44,RI,F,2010,Julia,38
44,RI,F,2010,Madison,36
44,RI,F,2010,Mia,34
44,RI,F,2010,Alexis,33
44,RI,F,2010,Samantha,33
44,RI,F,2010,Lily,31
44,RI,F,2010,Sofia,31
44,RI,F,2010,Chloe,29
44,RI,F,2010,Avery,28
44,RI,F,2010,Brooke,26
45,SC,F,2010,Madison,290
45,SC,F,2010,Isabella,269
45,SC,F,2010,Emma,220
45,SC,F,2010,Olivia,212
45,SC,F,2010,Ava,197
45,SC,F,2010,Abigail,193
45,SC,F,2010,Sophia,185
45,SC,F,2010,Emily,166
45,SC,F,2010,Elizabeth,163
45,SC,F,2010,Addison,161
45,SC,F,2010,Chloe,159
45,SC,F,2010,Caroline,128
45,SC,F,2010,Savannah,127
45,SC,F,2010,Anna,124
45,SC,F,2010,Taylor,123
45,SC,F,2010,Ella,122
45,SC,F,2010,Alexis,115
45,SC,F,2010,Alyssa,111
45,SC,F,2010,Hannah,111
45,SC,F,2010,Sarah,108
45,SC,F,2010,Lillian,107
46,SD,F,2010,Sophia,59
46,SD,F,2010,Ava,56
46,SD,F,2010,Emma,53
46,SD,F,2010,Isabella,50
46,SD,F,2010,Olivia,49
46,SD,F,2010,Brooklyn,40
46,SD,F,2010,Ella,38
46,SD,F,2010,Avery,37
46,SD,F,2010,Alexis,34
46,SD,F,2010,Chloe,34
46,SD,F,2010,Harper,33
46,SD,F,2010,Addison,32
46,SD,F,2010,Elizabeth,31
46,SD,F,2010,Hannah,30
46,SD,F,2010,Abigail,29
46,SD,F,2010,Anna,28
46,SD,F,2010,Claire,28
46,SD,F,2010,Emily,27
46,SD,F,2010,Hailey,27
46,SD,F,2010,Lillian,27
46,SD,F,2010,Taylor,27
47,TN,F,2010,Isabella,443
47,TN,F,2010,Emma,428
47,TN,F,2010,Madison,383
47,TN,F,2010,Addison,359
47,TN,F,2010,Abigail,354
47,TN,F,2010,Olivia,342
47,TN,F,2010,Ava,341
47,TN,F,2010,Sophia,297
47,TN,F,2010,Chloe,296
47,TN,F,2010,Elizabeth,267
47,TN,F,2010,Emily,254
47,TN,F,2010,Ella,237
47,TN,F,2010,Alexis,221
47,TN,F,2010,Anna,220
47,TN,F,2010,Hannah,197
47,TN,F,2010,Kaylee,190
47,TN,F,2010,Lillian,190
47,TN,F,2010,Lily,189
47,TN,F,2010,Sarah,173
47,TN,F,2010,Layla,172
47,TN,F,2010,Nevaeh,171
48,TX,F,2010,Isabella,2294
48,TX,F,2010,Sophia,1950
48,TX,F,2010,Emma,1527
48,TX,F,2010,Emily,1523
48,TX,F,2010,Mia,1471
48,TX,F,2010,Abigail,1427
48,TX,F,2010,Ava,1186
48,TX,F,2010,Olivia,1162
48,TX,F,2010,Madison,1087
48,TX,F,2010,Natalie,1051
48,TX,F,2010,Chloe,977
48,TX,F,2010,Elizabeth,966
48,TX,F,2010,Addison,919
48,TX,F,2010,Camila,919
48,TX,F,2010,Victoria,861
48,TX,F,2010,Sofia,854
48,TX,F,2010,Ashley,807
48,TX,F,2010,Brianna,806
48,TX,F,2010,Alyssa,779
48,TX,F,2010,Samantha,769
48,TX,F,2010,Alexa,744
49,UT,F,2010,Olivia,269
49,UT,F,2010,Abigail,211
49,UT,F,2010,Sophia,204
49,UT,F,2010,Emma,203
49,UT,F,2010,Lily,191
49,UT,F,2010,Brooklyn,175
49,UT,F,2010,Chloe,164
49,UT,F,2010,Elizabeth,156
49,UT,F,2010,Ava,155
49,UT,F,2010,Addison,146
49,UT,F,2010,Emily,146
49,UT,F,2010,Samantha,144
49,UT,F,2010,Isabella,143
49,UT,F,2010,Ella,141
49,UT,F,2010,Madison,140
49,UT,F,2010,Lucy,139
49,UT,F,2010,Claire,132
49,UT,F,2010,Mia,121
49,UT,F,2010,Avery,120
49,UT,F,2010,Sophie,118
49,UT,F,2010,Alexis,115
50,VT,F,2010,Sophia,45
50,VT,F,2010,Ava,37
50,VT,F,2010,Olivia,36
50,VT,F,2010,Emma,33
50,VT,F,2010,Isabella,29
50,VT,F,2010,Addison,28
50,VT,F,2010,Abigail,23
50,VT,F,2010,Madison,23
50,VT,F,2010,Elizabeth,21
50,VT,F,2010,Emily,20
50,VT,F,2010,Natalie,19
50,VT,F,2010,Anna,18
50,VT,F,2010,Hailey,18
50,VT,F,2010,Chloe,17
50,VT,F,2010,Lily,17
50,VT,F,2010,Amelia,16
50,VT,F,2010,Charlotte,16
50,VT,F,2010,Ella,16
50,VT,F,2010,Autumn,15
50,VT,F,2010,Grace,15
50,VT,F,2010,Mia,15
51,VA,F,2010,Olivia,495
51,VA,F,2010,Sophia,464
51,VA,F,2010,Isabella,447
51,VA,F,2010,Emma,444
51,VA,F,2010,Abigail,439
51,VA,F,2010,Madison,401
51,VA,F,2010,Ava,397
51,VA,F,2010,Emily,323
51,VA,F,2010,Chloe,320
51,VA,F,2010,Elizabeth,297
51,VA,F,2010,Addison,265
51,VA,F,2010,Alexis,251
51,VA,F,2010,Ella,242
51,VA,F,2010,Hannah,233
51,VA,F,2010,Charlotte,224
51,VA,F,2010,Lillian,219
51,VA,F,2010,Natalie,210
51,VA,F,2010,Anna,202
51,VA,F,2010,Grace,200
51,VA,F,2010,Sarah,196
51,VA,F,2010,Lily,193
53,WA,F,2010,Sophia,464
53,WA,F,2010,Olivia,423
53,WA,F,2010,Isabella,406
53,WA,F,2010,Emma,358
53,WA,F,2010,Emily,321
53,WA,F,2010,Abigail,318
53,WA,F,2010,Ava,316
53,WA,F,2010,Elizabeth,273
53,WA,F,2010,Chloe,261
53,WA,F,2010,Madison,258
53,WA,F,2010,Ella,229
53,WA,F,2010,Lily,219
53,WA,F,2010,Natalie,213
53,WA,F,2010,Grace,208
53,WA,F,2010,Mia,193
53,WA,F,2010,Alexis,181
53,WA,F,2010,Lillian,170
53,WA,F,2010,Samantha,168
53,WA,F,2010,Addison,167
53,WA,F,2010,Zoe,165
53,WA,F,2010,Evelyn,164
54,WV,F,2010,Isabella,153
54,WV,F,2010,Madison,122
54,WV,F,2010,Emma,121
54,WV,F,2010,Abigail,112
54,WV,F,2010,Sophia,102
54,WV,F,2010,Alexis,101
54,WV,F,2010,Olivia,101
54,WV,F,2010,Addison,100
54,WV,F,2010,Chloe,94
54,WV,F,2010,Ava,90
54,WV,F,2010,Emily,78
54,WV,F,2010,Nevaeh,78
54,WV,F,2010,Brooklyn,71
54,WV,F,2010,Lillian,70
54,WV,F,2010,Kaylee,68
54,WV,F,2010,Hannah,61
54,WV,F,2010,Zoey,61
54,WV,F,2010,Ella,54
54,WV,F,2010,Lily,52
54,WV,F,2010,Alyssa,51
54,WV,F,2010,Aubrey,50
55,WI,F,2010,Sophia,397
55,WI,F,2010,Olivia,396
55,WI,F,2010,Ava,347
55,WI,F,2010,Isabella,339
55,WI,F,2010,Emma,312
55,WI,F,2010,Ella,267
55,WI,F,2010,Addison,265
55,WI,F,2010,Abigail,217
55,WI,F,2010,Emily,214
55,WI,F,2010,Grace,207
55,WI,F,2010,Chloe,204
55,WI,F,2010,Natalie,195
55,WI,F,2010,Lily,192
55,WI,F,2010,Elizabeth,188
55,WI,F,2010,Brooklyn,157
55,WI,F,2010,Alexis,154
55,WI,F,2010,Madison,152
55,WI,F,2010,Evelyn,146
55,WI,F,2010,Lillian,145
55,WI,F,2010,Claire,140
55,WI,F,2010,Amelia,131
56,WY,F,2010,Isabella,44
56,WY,F,2010,Sophia,36
56,WY,F,2010,Madison,35
56,WY,F,2010,Addison,27
56,WY,F,2010,Chloe,24
56,WY,F,2010,Emma,23
56,WY,F,2010,Lillian,23
56,WY,F,2010,Abigail,22
56,WY,F,2010,Brooklyn,22
56,WY,F,2010,Alexis,21
56,WY,F,2010,Olivia,21
56,WY,F,2010,Elizabeth,20
56,WY,F,2010,Ava,19
56,WY,F,2010,Bailey,19
56,WY,F,2010,Nevaeh,19
56,WY,F,2010,Taylor,17
56,WY,F,2010,Lily,16
56,WY,F,2010,Ella,15
56,WY,F,2010,Hannah,15
56,WY,F,2010,Samantha,15
56,WY,F,2010,Kaylee,14
